,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
73,2019-05-13,9.614335821859052,6.238059287236538,37.05792278980641,9.614335821859052,9.614335821859052,12.278009843663543,12.278009843663543,12.278009843663543,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.061870904855506184,0.061870904855506184,0.061870904855506184,12.199433979551609,12.199433979551609,12.199433979551609,0.0,0.0,0.0,21.892345665522598,NEO,NEO
74,2019-05-14,9.62321584506886,5.952799110865241,36.02754389773599,9.62321584506886,9.62321584506886,11.337516935177455,11.337516935177455,11.337516935177455,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287928467,-0.09128503287928467,-0.09128503287928467,11.412097008800309,11.412097008800309,11.412097008800309,0.0,0.0,0.0,20.960732780246314,NEO,NEO
75,2019-05-15,9.632095868278666,4.251592519179399,36.528211751739214,9.632095868278666,9.632095868278666,10.482017597731602,10.482017597731602,10.482017597731602,0.016704959256427867,0.016704959256427867,0.016704959256427867,-0.12423649520204022,-0.12423649520204022,-0.12423649520204022,10.589549133677211,10.589549133677211,10.589549133677211,0.0,0.0,0.0,20.114113466010267,NEO,NEO
76,2019-05-16,9.640975891488475,4.862808910232503,34.292500038920096,9.640975891488475,9.640975891488475,9.70311977917481,9.70311977917481,9.70311977917481,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.05491245998031214,-0.05491245998031214,-0.05491245998031214,9.741327279898693,9.741327279898693,9.741327279898693,0.0,0.0,0.0,19.344095670663286,NEO,NEO
77,2019-05-17,9.649855914698282,2.674762762619389,33.92449654845578,9.649855914698282,9.649855914698282,8.871320736563812,8.871320736563812,8.871320736563812,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.022503263291847948,-0.022503263291847948,-0.022503263291847948,8.877119040599231,8.877119040599231,8.877119040599231,0.0,0.0,0.0,18.521176651262095,NEO,NEO
78,2019-05-18,9.65873593790809,1.4124419792155616,34.39504294577413,9.65873593790809,9.65873593790809,7.982073697367829,7.982073697367829,7.982073697367829,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.041220792253042385,-0.041220792253042385,-0.041220792253042385,8.006589530364444,8.006589530364444,8.006589530364444,0.0,0.0,0.0,17.64080963527592,NEO,NEO
79,2019-05-19,9.667615961117898,1.5855324602112877,33.03163194376971,9.667615961117898,9.667615961117898,7.428202212651326,7.428202212651326,7.428202212651326,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.2722871387512858,0.2722871387512858,0.2722871387512858,7.13921011464361,7.13921011464361,7.13921011464361,0.0,0.0,0.0,17.095818173769224,NEO,NEO
80,2019-05-20,9.676495984327705,-0.7056850035531408,31.13469804147516,9.676495984327705,9.676495984327705,6.362668656086278,6.362668656086278,6.362668656086278,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.061870904855625936,0.061870904855625936,0.061870904855625936,6.284092791974223,6.284092791974223,6.284092791974223,0.0,0.0,0.0,16.039164640413983,NEO,NEO
81,2019-05-21,9.685376007537513,0.20316575386097332,31.401171607670562,9.685376007537513,9.685376007537513,5.375253773196683,5.375253773196683,5.375253773196683,0.016704959256427857,0.016704959256427857,0.016704959256427857,-0.09128503287948268,-0.09128503287948268,-0.09128503287948268,5.449833846819736,5.449833846819736,5.449833846819736,0.0,0.0,0.0,15.060629780734196,NEO,NEO
82,2019-05-22,9.69425603074732,-1.4620130827761075,29.293276476841374,9.69425603074732,9.69425603074732,4.536838606464566,4.536838606464566,4.536838606464566,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.12423649520185039,-0.12423649520185039,-0.12423649520185039,4.644370142409987,4.644370142409987,4.644370142409987,0.0,0.0,0.0,14.231094637211886,NEO,NEO
83,2019-05-23,9.70313605395713,-3.135536275223976,29.290200826045567,9.70313605395713,9.70313605395713,3.836643592404802,3.836643592404802,3.836643592404802,0.016704959256427857,0.016704959256427857,0.016704959256427857,-0.05491245997996613,-0.05491245997996613,-0.05491245997996613,3.8748510931283406,3.8748510931283406,3.8748510931283406,0.0,0.0,0.0,13.539779646361932,NEO,NEO
84,2019-05-24,9.712016077166934,-1.204977145609882,27.487086830165445,9.712016077166934,9.712016077166934,3.141730649815397,3.141730649815397,3.141730649815397,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.02250326329179228,-0.02250326329179228,-0.02250326329179228,3.1475289538507614,3.1475289538507614,3.1475289538507614,0.0,0.0,0.0,12.853746726982331,NEO,NEO
85,2019-05-25,9.720896100376743,-2.5830671746749054,27.702888858302458,9.720896100376743,9.720896100376743,2.443153767009979,2.443153767009979,2.443153767009979,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.04122079225319037,-0.04122079225319037,-0.04122079225319037,2.4676696000067424,2.4676696000067424,2.4676696000067424,0.0,0.0,0.0,12.164049867386723,NEO,NEO
86,2019-05-26,9.72977612358655,-2.243001898348614,27.950471145204155,9.72977612358655,9.72977612358655,2.128477557931559,2.128477557931559,2.128477557931559,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.2722871387514019,0.2722871387514019,0.2722871387514019,1.8394854599237294,1.8394854599237294,1.8394854599237294,0.0,0.0,0.0,11.858253681518109,NEO,NEO
87,2019-05-27,9.738656146796357,-5.882946964903041,26.29914221399706,9.738656146796357,9.738656146796357,1.34466757765829,1.34466757765829,1.34466757765829,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.06187090485550261,0.06187090485550261,0.06187090485550261,1.2660917135463592,1.2660917135463592,1.2660917135463592,0.0,0.0,0.0,11.083323724454647,NEO,NEO
88,2019-05-28,9.747536170006166,-4.250844339185963,25.139881501788306,9.747536170006166,9.747536170006166,0.6749062300545432,0.6749062300545432,0.6749062300545432,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287968076,-0.09128503287968076,-0.09128503287968076,0.7494863036777962,0.7494863036777962,0.7494863036777962,0.0,0.0,0.0,10.422442400060708,NEO,NEO
89,2019-05-29,9.756416193215973,-6.4966771435958375,25.598273590526006,9.756416193215973,9.756416193215973,0.1830221962513244,0.1830221962513244,0.1830221962513244,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.12423649520212598,-0.12423649520212598,-0.12423649520212598,0.2905537321970225,0.2905537321970225,0.2905537321970225,0.0,0.0,0.0,9.939438389467297,NEO,NEO
90,2019-05-30,9.76529621642578,-5.783874801132567,24.877729034352967,9.76529621642578,9.76529621642578,-0.14911545154714106,-0.14911545154714106,-0.14911545154714106,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.054912459980517504,-0.054912459980517504,-0.054912459980517504,-0.11090795082305138,-0.11090795082305138,-0.11090795082305138,0.0,0.0,0.0,9.616180764878639,NEO,NEO
91,2019-05-31,9.774176239635588,-6.690015279278501,24.702717402203227,9.774176239635588,9.774176239635588,-0.46193640208067066,-0.46193640208067066,-0.46193640208067066,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.02250326329200994,-0.02250326329200994,-0.02250326329200994,-0.4561380980450884,-0.4561380980450884,-0.4561380980450884,0.0,0.0,0.0,9.312239837554918,NEO,NEO
92,2019-06-01,9.783056262845395,-6.771547495281956,24.113079815736373,9.783056262845395,9.783056262845395,-0.7718598254728624,-0.7718598254728624,-0.7718598254728624,0.016704959256427867,0.016704959256427867,0.016704959256427867,-0.04122079225362414,-0.04122079225362414,-0.04122079225362414,-0.7473439924756661,-0.7473439924756661,-0.7473439924756661,0.0,0.0,0.0,9.011196437372533,NEO,NEO
93,2019-06-02,9.791936286055204,-6.904545009204267,24.769224410630724,9.791936286055204,9.791936286055204,-0.6986209442577506,-0.6986209442577506,-0.6986209442577506,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.2722871387514539,0.2722871387514539,0.2722871387514539,-0.9876130422656324,-0.9876130422656324,-0.9876130422656324,0.0,0.0,0.0,9.093315341797453,NEO,NEO
94,2019-06-03,9.800816309265011,-7.320188739970575,24.45945719543863,9.800816309265011,9.800816309265011,-1.10223326228359,-1.10223326228359,-1.10223326228359,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.06187090485537928,0.06187090485537928,0.06187090485537928,-1.1808091263953973,-1.1808091263953973,-1.1808091263953973,0.0,0.0,0.0,8.69858304698142,NEO,NEO
95,2019-06-04,9.80969633247482,-8.119062485012341,25.0085119717658,9.80969633247482,9.80969633247482,-1.406035971835037,-1.406035971835037,-1.406035971835037,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287987877,-0.09128503287987877,-0.09128503287987877,-1.3314558982115865,-1.3314558982115865,-1.3314558982115865,0.0,0.0,0.0,8.403660360639783,NEO,NEO
96,2019-06-05,9.818576355684625,-7.598940906461394,23.815387505131397,9.818576355684625,9.818576355684625,-1.5521416357896034,-1.5521416357896034,-1.5521416357896034,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.1242364952017017,-0.1242364952017017,-0.1242364952017017,-1.4446100998443299,-1.4446100998443299,-1.4446100998443299,0.0,0.0,0.0,8.266434719895022,NEO,NEO
97,2019-06-06,9.827456378894432,-6.740937182033185,24.076312427729444,9.827456378894432,9.827456378894432,-1.5639356051767241,-1.5639356051767241,-1.5639356051767241,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.054912459980171496,-0.054912459980171496,-0.054912459980171496,-1.5257281044529807,-1.5257281044529807,-1.5257281044529807,0.0,0.0,0.0,8.263520773717708,NEO,NEO
98,2019-06-07,9.83633640210424,-7.97384640100559,24.944296532933443,9.83633640210424,9.83633640210424,-1.5863272861774316,-1.5863272861774316,-1.5863272861774316,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.02250326329163256,-0.02250326329163256,-0.02250326329163256,-1.580528982142227,-1.580528982142227,-1.580528982142227,0.0,0.0,0.0,8.25000911592681,NEO,NEO
99,2019-06-08,9.845216425314048,-7.303925614243036,22.991913773418283,9.845216425314048,9.845216425314048,-1.6393732119436457,-1.6393732119436457,-1.6393732119436457,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.041220792253366466,-0.041220792253366466,-0.041220792253366466,-1.6148573789467073,-1.6148573789467073,-1.6148573789467073,0.0,0.0,0.0,8.205843213370402,NEO,NEO
100,2019-06-09,9.854096448523856,-6.3635734420560635,24.576125890965358,9.854096448523856,9.854096448523856,-1.3455573102046887,-1.3455573102046887,-1.3455573102046887,0.016704959256427857,0.016704959256427857,0.016704959256427857,0.27228713875157,0.27228713875157,0.27228713875157,-1.634549408212687,-1.634549408212687,-1.634549408212687,0.0,0.0,0.0,8.508539138319168,NEO,NEO
101,2019-06-10,9.862976471733663,-5.94649706554448,24.949871286711037,9.862976471733663,9.862976471733663,-1.5667287201015552,-1.5667287201015552,-1.5667287201015552,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.061870904855757726,0.061870904855757726,0.061870904855757726,-1.6453045842137408,-1.6453045842137408,-1.6453045842137408,0.0,0.0,0.0,8.296247751632109,NEO,NEO
102,2019-06-11,9.87185649494347,-7.3810104592582615,23.95904961997163,9.87185649494347,9.87185649494347,-1.7271466586330175,-1.7271466586330175,-1.7271466586330175,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.0912850328790881,-0.0912850328790881,-0.0912850328790881,-1.6525665850103575,-1.6525665850103575,-1.6525665850103575,0.0,0.0,0.0,8.144709836310453,NEO,NEO
103,2019-06-12,9.88073651815328,-6.9712599411162675,24.77449213122703,9.88073651815328,9.88073651815328,-1.7689468593770548,-1.7689468593770548,-1.7689468593770548,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.1242364952019773,-0.1242364952019773,-0.1242364952019773,-1.6614153234315057,-1.6614153234315057,-1.6614153234315057,0.0,0.0,0.0,8.111789658776225,NEO,NEO
104,2019-06-13,9.889616541363086,-7.435850880678697,23.63875299037371,9.889616541363086,9.889616541363086,-1.7146799419941379,-1.7146799419941379,-1.7146799419941379,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.05491245998026236,-0.05491245998026236,-0.05491245998026236,-1.6764724412703036,-1.6764724412703036,-1.6764724412703036,0.0,0.0,0.0,8.174936599368948,NEO,NEO
105,2019-06-14,9.898496564572895,-7.60433049085044,23.624076659893838,9.898496564572895,9.898496564572895,-1.7076202373965526,-1.7076202373965526,-1.7076202373965526,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.02250326329189864,-0.02250326329189864,-0.02250326329189864,-1.701821933361082,-1.701821933361082,-1.701821933361082,0.0,0.0,0.0,8.190876327176342,NEO,NEO
106,2019-06-15,9.90736636263768,-8.458343625119532,23.691835791033494,9.90736636263768,9.90736636263768,-1.765463000039656,-1.765463000039656,-1.765463000039656,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.04122079225365735,-0.04122079225365735,-0.04122079225365735,-1.740947167042427,-1.740947167042427,-1.740947167042427,0.0,0.0,0.0,8.141903362598024,NEO,NEO
107,2019-06-16,9.916236160702464,-7.075043295736824,24.84845932117627,9.916236160702464,9.916236160702464,-1.5076930033146438,-1.5076930033146438,-1.5076930033146438,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.2722871387513744,0.2722871387513744,0.2722871387513744,-1.7966851013224467,-1.7966851013224467,-1.7966851013224467,0.0,0.0,0.0,8.40854315738782,NEO,NEO
108,2019-06-17,9.92510595876725,-7.117873437704497,24.260359993531093,9.92510595876725,9.92510595876725,-1.7926221776425513,-1.7926221776425513,-1.7926221776425513,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.0618709048553757,0.0618709048553757,0.0618709048553757,-1.8711980417543552,-1.8711980417543552,-1.8711980417543552,0.0,0.0,0.0,8.1324837811247,NEO,NEO
109,2019-06-18,9.933975756832037,-8.502507699424022,22.595410034595798,9.933975756832037,9.933975756832037,-2.0405428780914323,-2.0405428780914323,-2.0405428780914323,0.016704959256427867,0.016704959256427867,0.016704959256427867,-0.091285032879688,-0.091285032879688,-0.091285032879688,-1.9659628044681718,-1.9659628044681718,-1.9659628044681718,0.0,0.0,0.0,7.8934328787406045,NEO,NEO
110,2019-06-19,9.942845554896824,-8.085832607747019,23.066352393555427,9.942845554896824,9.942845554896824,-2.1893082543394695,-2.1893082543394695,-2.1893082543394695,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.12423649520225288,-0.12423649520225288,-0.12423649520225288,-2.0817767183936438,-2.0817767183936438,-2.0817767183936438,0.0,0.0,0.0,7.753537300557355,NEO,NEO
111,2019-06-20,9.951715352961608,-7.484771880961161,22.682944416445437,9.951715352961608,9.951715352961608,-2.256986980876432,-2.256986980876432,-2.256986980876432,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.0549124599803532,-0.0549124599803532,-0.0549124599803532,-2.218779480152506,-2.218779480152506,-2.218779480152506,0.0,0.0,0.0,7.6947283720851765,NEO,NEO
112,2019-06-21,9.960585151026395,-6.61704161481475,23.8967766853587,9.960585151026395,9.960585151026395,-2.3822878059857744,-2.3822878059857744,-2.3822878059857744,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.022503263291794556,-0.022503263291794556,-0.022503263291794556,-2.3764895019504073,-2.3764895019504073,-2.3764895019504073,0.0,0.0,0.0,7.578297345040621,NEO,NEO
113,2019-06-22,9.969454949091181,-7.540426701187319,22.085607177015635,9.969454949091181,9.969454949091181,-2.5783689012667073,-2.5783689012667073,-2.5783689012667073,0.016704959256427863,0.016704959256427863,0.016704959256427863,-0.04122079225354253,-0.04122079225354253,-0.04122079225354253,-2.5538530682695924,-2.5538530682695924,-2.5538530682695924,0.0,0.0,0.0,7.391086047824475,NEO,NEO
114,2019-06-23,9.978324747155968,-7.499908861893951,22.963358043875033,9.978324747155968,9.978324747155968,-2.4603122518571605,-2.4603122518571605,-2.4603122518571605,0.01670495925642786,0.01670495925642786,0.01670495925642786,0.27228713875149063,0.27228713875149063,0.27228713875149063,-2.749304349865078,-2.749304349865078,-2.749304349865078,0.0,0.0,0.0,7.518012495298807,NEO,NEO
115,2019-06-24,9.987194545220751,-7.852984264725684,22.710591011672566,9.987194545220751,9.987194545220751,-2.8822582552732614,-2.8822582552732614,-2.8822582552732614,0.016704959256427863,0.016704959256427863,0.016704959256427863,0.06187090485551108,0.06187090485551108,0.06187090485551108,-2.9608341193852,-2.9608341193852,-2.9608341193852,0.0,0.0,0.0,7.1049362899474895,NEO,NEO
116,2019-06-25,9.996064343285537,-9.25162805671789,21.706255780162287,9.996064343285537,9.996064343285537,-3.2606449493112506,-3.2606449493112506,-3.2606449493112506,0.01670495925642786,0.01670495925642786,0.01670495925642786,-0.09128503287948418,-0.09128503287948418,-0.09128503287948418,-3.1860648756881944,-3.1860648756881944,-3.1860648756881944,0.0,0.0,0.0,6.735419393974286,NEO,NEO
