,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
76,2019-05-16,102.3113694232607,92.77571410798005,222.10193577738474,102.3113694232607,102.3113694232607,53.50564895574247,53.50564895574247,53.50564895574247,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886255728,-0.05958335886255728,-0.05958335886255728,45.35036083614923,45.35036083614923,45.35036083614923,0.0,0.0,0.0,155.81701837900317,DASH,DASH
77,2019-05-17,102.54413727418088,91.8886879316787,214.95223657638638,102.54413727418088,102.54413727418088,51.06425631320774,51.06425631320774,51.06425631320774,8.214871478455802,8.214871478455802,8.214871478455802,-0.1670234150997602,-0.1670234150997602,-0.1670234150997602,43.0164082498517,43.0164082498517,43.0164082498517,0.0,0.0,0.0,153.60839358738863,DASH,DASH
78,2019-05-18,102.77690512510108,91.82630533148716,220.27056640153822,102.77690512510108,102.77690512510108,48.98414027048219,48.98414027048219,48.98414027048219,8.214871478455802,8.214871478455802,8.214871478455802,0.2751109353300683,0.2751109353300683,0.2751109353300683,40.49415785669632,40.49415785669632,40.49415785669632,0.0,0.0,0.0,151.76104539558327,DASH,DASH
79,2019-05-19,103.00967297602126,87.14348528984075,213.92405031231496,103.00967297602126,103.00967297602126,46.183594651629654,46.183594651629654,46.183594651629654,8.214871478455802,8.214871478455802,8.214871478455802,0.153424746720919,0.153424746720919,0.153424746720919,37.815298426452934,37.815298426452934,37.815298426452934,0.0,0.0,0.0,149.19326762765093,DASH,DASH
80,2019-05-20,103.24244082694145,86.93075416205848,205.47653280739945,103.24244082694145,103.24244082694145,43.29871738534999,43.29871738534999,43.29871738534999,8.214871478455802,8.214871478455802,8.214871478455802,0.0697442440517292,0.0697442440517292,0.0697442440517292,35.01410166284245,35.01410166284245,35.01410166284245,0.0,0.0,0.0,146.54115821229144,DASH,DASH
81,2019-05-21,103.47520867786164,75.8973441410136,203.82649480133708,103.47520867786164,103.47520867786164,40.08515025181164,40.08515025181164,40.08515025181164,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959213293,-0.25640750959213293,-0.25640750959213293,32.12668628294797,32.12668628294797,32.12668628294797,0.0,0.0,0.0,143.56035892967327,DASH,DASH
82,2019-05-22,103.70797652878183,78.467479512127,202.1362692709382,103.70797652878183,103.70797652878183,37.38984873994557,37.38984873994557,37.38984873994557,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547810676,-0.015265642547810676,-0.015265642547810676,29.19024290403757,29.19024290403757,29.19024290403757,0.0,0.0,0.0,141.0978252687274,DASH,DASH
83,2019-05-23,103.94074437970202,75.30922609191975,203.19094882393426,103.94074437970202,103.94074437970202,34.39752721713436,34.39752721713436,34.39752721713436,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358863284586,-0.059583358863284586,-0.059583358863284586,26.242239097541837,26.242239097541837,26.242239097541837,0.0,0.0,0.0,138.3382715968364,DASH,DASH
84,2019-05-24,104.17351223062221,71.21512364855114,195.55964168460255,104.17351223062221,104.17351223062221,31.36747235047522,31.36747235047522,31.36747235047522,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509981056,-0.16702341509981056,-0.16702341509981056,23.319624287119222,23.319624287119222,23.319624287119222,0.0,0.0,0.0,135.54098458109743,DASH,DASH
85,2019-05-25,104.4062800815424,68.31138295602233,200.13783325620102,104.4062800815424,104.4062800815424,28.948036383229148,28.948036383229148,28.948036383229148,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532936726,0.27511093532936726,0.27511093532936726,20.458053969443977,20.458053969443977,20.458053969443977,0.0,0.0,0.0,133.35431646477156,DASH,DASH
86,2019-05-26,104.63904793246259,63.83849890596577,192.8091004075371,104.63904793246259,104.63904793246259,26.059448260108486,26.059448260108486,26.059448260108486,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672084033,0.15342474672084033,0.15342474672084033,17.69115203493184,17.69115203493184,17.69115203493184,0.0,0.0,0.0,130.69849619257107,DASH,DASH
87,2019-05-27,104.87181578338279,61.608132321787,189.28097694586222,104.87181578338279,104.87181578338279,23.334444506769202,23.334444506769202,23.334444506769202,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405141627,0.06974424405141627,0.06974424405141627,15.04982878426198,15.04982878426198,15.04982878426198,0.0,0.0,0.0,128.206260290152,DASH,DASH
88,2019-05-28,105.10458363430297,58.708775433556106,191.95425171850482,105.10458363430297,105.10458363430297,20.52013458220179,20.52013458220179,20.52013458220179,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959194414,-0.25640750959194414,-0.25640750959194414,12.561670613337931,12.561670613337931,12.561670613337931,0.0,0.0,0.0,125.62471821650476,DASH,DASH
89,2019-05-29,105.33735148522317,63.949144469970406,186.31212699418052,105.33735148522317,105.33735148522317,18.450021158098817,18.450021158098817,18.450021158098817,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547115103,-0.015265642547115103,-0.015265642547115103,10.250415322190127,10.250415322190127,10.250415322190127,0.0,0.0,0.0,123.78737264332199,DASH,DASH
90,2019-05-30,105.57011933614336,59.22336476414176,187.77026208280122,105.57011933614336,105.57011933614336,16.290812770480855,16.290812770480855,16.290812770480855,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886211455,-0.05958335886211455,-0.05958335886211455,8.135524650887168,8.135524650887168,8.135524650887168,0.0,0.0,0.0,121.86093210662422,DASH,DASH
91,2019-05-31,105.80288718706353,55.33283575424188,182.93086485013055,105.80288718706353,105.80288718706353,14.279711088061594,14.279711088061594,14.279711088061594,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509946525,-0.16702341509946525,-0.16702341509946525,6.231863024705259,6.231863024705259,6.231863024705259,0.0,0.0,0.0,120.08259827512512,DASH,DASH
92,2019-06-01,106.03565503798373,60.75037905949647,188.39720427423626,106.03565503798373,106.03565503798373,13.039471088005769,13.039471088005769,13.039471088005769,8.214871478455802,8.214871478455802,8.214871478455802,0.2751109353294859,0.2751109353294859,0.2751109353294859,4.549488674220482,4.549488674220482,4.549488674220482,0.0,0.0,0.0,119.0751261259895,DASH,DASH
93,2019-06-02,106.26842288890391,58.01920990345135,176.68771776687103,106.26842288890391,106.26842288890391,11.461856586792434,11.461856586792434,11.461856586792434,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672071188,0.15342474672071188,0.15342474672071188,3.093560361615922,3.093560361615922,3.093560361615922,0.0,0.0,0.0,117.73027947569635,DASH,DASH
94,2019-06-03,106.50119073982411,50.55224075579018,181.82452408847055,106.50119073982411,106.50119073982411,10.148975693878306,10.148975693878306,10.148975693878306,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405110331,0.06974424405110331,0.06974424405110331,1.8643599713714016,1.8643599713714016,1.8643599713714016,0.0,0.0,0.0,116.65016643370242,DASH,DASH
95,2019-06-04,106.7339585907443,50.23688537477896,182.56266643802925,106.7339585907443,106.7339585907443,8.81589225995878,8.81589225995878,8.81589225995878,8.214871478455802,8.214871478455802,8.214871478455802,-0.2564075095917554,-0.2564075095917554,-0.2564075095917554,0.8574282910947345,0.8574282910947345,0.8574282910947345,0.0,0.0,0.0,115.54985085070308,DASH,DASH
96,2019-06-05,106.96672644166449,50.082498476218426,183.01063358436053,106.96672644166449,106.96672644166449,8.263414329920181,8.263414329920181,8.263414329920181,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642548232304,-0.015265642548232304,-0.015265642548232304,0.0638084940126127,0.0638084940126127,0.0638084940126127,0.0,0.0,0.0,115.23014077158467,DASH,DASH
97,2019-06-06,107.19949429258467,54.298859063115124,176.04262648319306,107.19949429258467,107.19949429258467,7.625677330568646,7.625677330568646,7.625677330568646,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358862841856,-0.059583358862841856,-0.059583358862841856,-0.5296107890243128,-0.5296107890243128,-0.5296107890243128,0.0,0.0,0.0,114.82517162315332,DASH,DASH
98,2019-06-07,107.43226214350487,48.627810229355504,177.3614539912427,107.43226214350487,107.43226214350487,7.108184777299011,7.108184777299011,7.108184777299011,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341510020433,-0.16702341510020433,-0.16702341510020433,-0.9396632860565853,-0.9396632860565853,-0.9396632860565853,0.0,0.0,0.0,114.54044692080389,DASH,DASH
99,2019-06-08,107.66502999442505,47.39425619150487,182.99879876081923,107.66502999442505,107.66502999442505,7.303586096370428,7.303586096370428,7.303586096370428,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532938863,0.27511093532938863,0.27511093532938863,-1.186396317414763,-1.186396317414763,-1.186396317414763,0.0,0.0,0.0,114.96861609079548,DASH,DASH
100,2019-06-09,107.89779784534524,54.83424252603383,181.57485261726646,107.89779784534524,107.89779784534524,7.075796566255977,7.075796566255977,7.075796566255977,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672063322,0.15342474672063322,0.15342474672063322,-1.292499658920458,-1.292499658920458,-1.292499658920458,0.0,0.0,0.0,114.97359441160121,DASH,DASH
101,2019-06-10,108.13056569626544,53.628100708672946,179.09627962107197,108.13056569626544,108.13056569626544,7.001928193411925,7.001928193411925,7.001928193411925,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405145152,0.06974424405145152,0.06974424405145152,-1.2826875290953288,-1.2826875290953288,-1.2826875290953288,0.0,0.0,0.0,115.13249388967736,DASH,DASH
102,2019-06-11,108.36333354718562,51.56986487037136,180.59314270559798,108.36333354718562,108.36333354718562,6.775413923720212,6.775413923720212,6.775413923720212,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959244724,-0.25640750959244724,-0.25640750959244724,-1.183050045143142,-1.183050045143142,-1.183050045143142,0.0,0.0,0.0,115.13874747090583,DASH,DASH
103,2019-06-12,108.59610139810582,52.10716737251298,175.5194054551676,108.59610139810582,108.59610139810582,7.179214938262277,7.179214938262277,7.179214938262277,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547536722,-0.015265642547536722,-0.015265642547536722,-1.0203908976459868,-1.0203908976459868,-1.0203908976459868,0.0,0.0,0.0,115.77531633636809,DASH,DASH
104,2019-06-13,108.828869249026,55.85129246752966,176.778675462119,108.828869249026,108.828869249026,7.3337201682049225,7.3337201682049225,7.3337201682049225,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886273797,-0.05958335886273797,-0.05958335886273797,-0.8215679513881401,-0.8215679513881401,-0.8215679513881401,0.0,0.0,0.0,116.16258941723092,DASH,DASH
105,2019-06-14,109.0616370999462,48.14261297811244,179.76750111226397,109.0616370999462,109.0616370999462,7.434995063879473,7.434995063879473,7.434995063879473,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509956597,-0.16702341509956597,-0.16702341509956597,-0.6128529994767613,-0.6128529994767613,-0.6128529994767613,0.0,0.0,0.0,116.49663216382567,DASH,DASH
106,2019-06-15,108.89722848801102,53.18377274225968,181.68445665200395,108.89722848801102,108.89722848801102,8.070656412724263,8.070656412724263,8.070656412724263,8.214871478455802,8.214871478455802,8.214871478455802,0.2751109353290974,0.2751109353290974,0.2751109353290974,-0.4193260010606359,-0.4193260010606359,-0.4193260010606359,0.0,0.0,0.0,116.96788490073529,DASH,DASH
107,2019-06-16,108.73281987607588,48.34090005365965,180.95325612250187,108.73281987607588,108.73281987607588,8.103978372462,8.103978372462,8.103978372462,8.214871478455802,8.214871478455802,8.214871478455802,0.1534247467207774,0.1534247467207774,0.1534247467207774,-0.264317852714578,-0.264317852714578,-0.264317852714578,0.0,0.0,0.0,116.83679824853787,DASH,DASH
108,2019-06-17,108.56841126414072,52.521618426827736,185.36225760860202,108.56841126414072,108.56841126414072,8.115701600649315,8.115701600649315,8.115701600649315,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405145861,0.06974424405145861,0.06974424405145861,-0.16891412185794494,-0.16891412185794494,-0.16891412185794494,0.0,0.0,0.0,116.68411286479004,DASH,DASH
109,2019-06-18,108.40400265220556,51.5447690708573,183.8064683238297,108.40400265220556,108.40400265220556,7.806933709948794,7.806933709948794,7.806933709948794,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959163194,-0.25640750959163194,-0.25640750959163194,-0.15153025891537497,-0.15153025891537497,-0.15153025891537497,0.0,0.0,0.0,116.21093636215436,DASH,DASH
110,2019-06-19,108.2395940402704,52.63667646814125,179.51680189834047,108.2395940402704,108.2395940402704,7.972039174981358,7.972039174981358,7.972039174981358,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642546841172,-0.015265642546841172,-0.015265642546841172,-0.22756666092760214,-0.22756666092760214,-0.22756666092760214,0.0,0.0,0.0,116.21163321525177,DASH,DASH
111,2019-06-20,108.07518542833525,52.220519601166004,182.98364303098856,108.07518542833525,108.07518542833525,7.74613847302428,7.74613847302428,7.74613847302428,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358862634085,-0.059583358862634085,-0.059583358862634085,-0.40914964656888547,-0.40914964656888547,-0.40914964656888547,0.0,0.0,0.0,115.82132390135952,DASH,DASH
112,2019-06-21,107.91077681640009,52.79235597837718,179.60656789017605,107.91077681640009,107.91077681640009,7.342886075711974,7.342886075711974,7.342886075711974,8.214871478455802,8.214871478455802,8.214871478455802,-0.1670234150999094,-0.1670234150999094,-0.1670234150999094,-0.7049619876439176,-0.7049619876439176,-0.7049619876439176,0.0,0.0,0.0,115.25366289211206,DASH,DASH
113,2019-06-22,107.74636820446493,50.57519592076236,178.98501123427602,107.74636820446493,107.74636820446493,7.369818220534903,7.369818220534903,7.369818220534903,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532940994,0.27511093532940994,0.27511093532940994,-1.1201641932503092,-1.1201641932503092,-1.1201641932503092,0.0,0.0,0.0,115.11618642499982,DASH,DASH
114,2019-06-23,107.58195959252978,46.28589977422244,173.9227236858992,107.58195959252978,107.58195959252978,6.711890897486714,6.711890897486714,6.711890897486714,8.214871478455802,8.214871478455802,8.214871478455802,0.1534247467206989,0.1534247467206989,0.1534247467206989,-1.6564053276897868,-1.6564053276897868,-1.6564053276897868,0.0,0.0,0.0,114.2938504900165,DASH,DASH
115,2019-06-24,107.41755098059463,53.72077372802373,179.03130019085822,107.41755098059463,107.41755098059463,5.972695895130837,5.972695895130837,5.972695895130837,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405082565,0.06974424405082565,0.06974424405082565,-2.3119198273757906,-2.3119198273757906,-2.3119198273757906,0.0,0.0,0.0,113.39024687572547,DASH,DASH
116,2019-06-25,107.25314236865945,46.29928752877958,176.75007766911745,107.25314236865945,107.25314236865945,4.876759342329018,4.876759342329018,4.876759342329018,8.214871478455802,8.214871478455802,8.214871478455802,-0.2564075095920697,-0.2564075095920697,-0.2564075095920697,-3.0817046265347146,-3.0817046265347146,-3.0817046265347146,0.0,0.0,0.0,112.12990171098848,DASH,DASH
117,2019-06-26,107.0887337567243,48.787840328011384,178.22514728269948,107.0887337567243,107.0887337567243,4.241836873697552,4.241836873697552,4.241836873697552,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547149388,-0.015265642547149388,-0.015265642547149388,-3.9577689622111,-3.9577689622111,-3.9577689622111,0.0,0.0,0.0,111.33057063042185,DASH,DASH
118,2019-06-27,106.92432514478914,42.01507275420753,176.48982184308537,106.92432514478914,106.92432514478914,3.225840565700579,3.225840565700579,3.225840565700579,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358862295245,-0.059583358862295245,-0.059583358862295245,-4.9294475538929285,-4.9294475538929285,-4.9294475538929285,0.0,0.0,0.0,110.15016571048972,DASH,DASH
119,2019-06-28,106.75991653285398,37.02441117667941,172.59750267880523,106.75991653285398,106.75991653285398,2.0640815811009228,2.0640815811009228,2.0640815811009228,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509956406,-0.16702341509956406,-0.16702341509956406,-5.983766482255314,-5.983766482255314,-5.983766482255314,0.0,0.0,0.0,108.8239981139549,DASH,DASH
