,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
915,2021-09-01,3003.589717203161,2620.1178668550983,3980.792130993349,3003.589717203161,3003.589717203161,293.8188512159351,293.8188512159351,293.8188512159351,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287953807,9.880805287953807,9.880805287953807,166.69520501697477,166.69520501697477,166.69520501697477,0.0,0.0,0.0,3297.408568419096,ETHEREUM,ETH
916,2021-09-02,3007.0437116040093,2645.9604066919896,3997.982716533176,3007.0437116040093,3007.0437116040093,285.1569343285294,285.1569343285294,285.1569343285294,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346090661,0.5996053346090661,0.5996053346090661,167.3144880829138,167.3144880829138,167.3144880829138,0.0,0.0,0.0,3292.200645932539,ETHEREUM,ETH
917,2021-09-03,3010.497706004857,2604.332909163386,3957.7812679171393,3010.497706004857,3010.497706004857,278.67697039371393,278.67697039371393,278.67697039371393,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266302414,-5.699899266302414,-5.699899266302414,167.13402874900981,167.13402874900981,167.13402874900981,0.0,0.0,0.0,3289.1746763985707,ETHEREUM,ETH
918,2021-09-04,3013.951700405705,2609.9869518371056,3926.506984936364,3013.951700405705,3013.951700405705,280.1994632431504,280.1994632431504,280.1994632431504,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008966858,-3.141793008966858,-3.141793008966858,166.09841534111067,166.09841534111067,166.09841534111067,0.0,0.0,0.0,3294.151163648856,ETHEREUM,ETH
919,2021-09-05,3017.405694806553,2607.788241897914,3933.8633177155502,3017.405694806553,3017.405694806553,280.5417073830304,280.5417073830304,280.5417073830304,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096591254,-0.8615328096591254,-0.8615328096591254,164.160399281683,164.160399281683,164.160399281683,0.0,0.0,0.0,3297.9474021895835,ETHEREUM,ETH
920,2021-09-06,3020.859689207401,2571.8430759044145,3923.179344156352,3020.859689207401,3020.859689207401,277.6712835593406,277.6712835593406,277.6712835593406,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716193236,-0.8550485716193236,-0.8550485716193236,161.2834912199534,161.2834912199534,161.2834912199534,0.0,0.0,0.0,3298.530972766742,ETHEREUM,ETH
921,2021-09-07,3024.3136836082494,2690.516704266325,3987.9533670752658,3024.3136836082494,3024.3136836082494,274.7650815326474,274.7650815326474,274.7650815326474,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303400151191,0.07786303400151191,0.07786303400151191,157.4443775876393,157.4443775876393,157.4443775876393,0.0,0.0,0.0,3299.078765140897,ETHEREUM,ETH
922,2021-09-08,3027.767678009098,2656.876282867267,3913.308212998023,3027.767678009098,3027.767678009098,279.7587277632405,279.7587277632405,279.7587277632405,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795734,9.88080528795734,9.88080528795734,152.6350815642766,152.6350815642766,152.6350815642766,0.0,0.0,0.0,3307.5264057723384,ETHEREUM,ETH
923,2021-09-09,3031.2216724099453,2622.6397629041403,3921.7522588579386,3031.2216724099453,3031.2216724099453,264.7072444111919,264.7072444111919,264.7072444111919,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346118143,0.5996053346118143,0.5996053346118143,146.86479816557352,146.86479816557352,146.86479816557352,0.0,0.0,0.0,3295.928916821137,ETHEREUM,ETH
924,2021-09-10,3034.6756668107937,2634.788733860237,3934.9937183703137,3034.6756668107937,3034.6756668107937,251.7042825603225,251.7042825603225,251.7042825603225,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266294944,-5.699899266294944,-5.699899266294944,140.16134091561085,140.16134091561085,140.16134091561085,0.0,0.0,0.0,3286.3799493711163,ETHEREUM,ETH
925,2021-09-11,3038.129661211641,2716.628436517677,3953.6466258361206,3038.129661211641,3038.129661211641,246.6731950411879,246.6731950411879,246.6731950411879,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008997538,-3.141793008997538,-3.141793008997538,132.5721471391789,132.5721471391789,132.5721471391789,0.0,0.0,0.0,3284.802856252829,ETHEREUM,ETH
926,2021-09-12,3041.583655612489,2693.8394348895818,3892.3806447646048,3041.583655612489,3041.583655612489,240.54610817003325,240.54610817003325,240.54610817003325,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096624225,-0.8615328096624225,-0.8615328096624225,124.16480006868908,124.16480006868908,124.16480006868908,0.0,0.0,0.0,3282.1297637825223,ETHEREUM,ETH
927,2021-09-13,3045.0376500133375,2646.974430671381,3903.451826278786,3045.0376500133375,3045.0376500133375,231.41483075735235,231.41483075735235,231.41483075735235,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716257514,-0.8550485716257514,-0.8550485716257514,115.02703841797153,115.02703841797153,115.02703841797153,0.0,0.0,0.0,3276.45248077069,ETHEREUM,ETH
928,2021-09-14,3048.491644414186,2622.6928405035273,3921.950943605809,3048.491644414186,3048.491644414186,222.58694144654234,222.58694144654234,222.58694144654234,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303397561231,0.07786303397561231,0.07786303397561231,105.26623750156014,105.26623750156014,105.26623750156014,0.0,0.0,0.0,3271.0785858607283,ETHEREUM,ETH
929,2021-09-15,3051.945638815034,2629.8420113776247,3915.0630067339266,3051.945638815034,3051.945638815034,222.13200621797978,222.13200621797978,222.13200621797978,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795715,9.88080528795715,9.88080528795715,95.00836001901608,95.00836001901608,95.00836001901608,0.0,0.0,0.0,3274.0776450330136,ETHEREUM,ETH
930,2021-09-16,3055.399633215882,2611.272826501172,3934.414569242135,3055.399633215882,3055.399633215882,202.23883515099402,202.23883515099402,202.23883515099402,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345968949,0.5996053345968949,0.5996053345968949,84.39638890539052,84.39638890539052,84.39638890539052,0.0,0.0,0.0,3257.638468366876,ETHEREUM,ETH
931,2021-09-17,3058.8536276167297,2604.976366156322,3918.9202446540094,3058.8536276167297,3058.8536276167297,185.13121042354655,185.13121042354655,185.13121042354655,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266288943,-5.699899266288943,-5.699899266288943,73.5882687788289,73.5882687788289,73.5882687788289,0.0,0.0,0.0,3243.9848380402764,ETHEREUM,ETH
932,2021-09-18,3062.3076220175776,2584.463681333316,3911.040679972533,3062.3076220175776,3062.3076220175776,176.85544401925537,176.85544401925537,176.85544401925537,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089768533,-3.1417930089768533,-3.1417930089768533,62.75439611722561,62.75439611722561,62.75439611722561,0.0,0.0,0.0,3239.163066036833,ETHEREUM,ETH
933,2021-09-19,3065.7616164184255,2605.7004265514925,3855.6166246050007,3065.7616164184255,3065.7616164184255,168.4560190853025,168.4560190853025,168.4560190853025,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096542368,-0.8615328096542368,-0.8615328096542368,52.07471098395012,52.07471098395012,52.07471098395012,0.0,0.0,0.0,3234.217635503728,ETHEREUM,ETH
934,2021-09-20,3069.2156108192735,2582.514583230039,3899.778170040304,3069.2156108192735,3069.2156108192735,158.12324689409093,158.12324689409093,158.12324689409093,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716170769,-0.8550485716170769,-0.8550485716170769,41.735454554701406,41.735454554701406,41.735454554701406,0.0,0.0,0.0,3227.3388577133646,ETHEREUM,ETH
935,2021-09-21,3072.669605220122,2551.2309357860413,3864.431717618694,3072.669605220122,3072.669605220122,149.2463704864711,149.2463704864711,149.2463704864711,117.2428409110066,117.2428409110066,117.2428409110066,0.0778630339833631,0.0778630339833631,0.0778630339833631,31.925666541481146,31.925666541481146,31.925666541481146,0.0,0.0,0.0,3221.915975706593,ETHEREUM,ETH
936,2021-09-22,3076.12359962097,2602.1935875991267,3886.9987121500626,3076.12359962097,3076.12359962097,149.95715079292455,149.95715079292455,149.95715079292455,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795334,9.88080528795334,9.88080528795334,22.833504593964598,22.833504593964598,22.833504593964598,0.0,0.0,0.0,3226.0807504138943,ETHEREUM,ETH
937,2021-09-23,3079.577594021818,2575.8290318439363,3827.909807700048,3079.577594021818,3079.577594021818,132.48491988721332,132.48491988721332,132.48491988721332,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345908096,0.5996053345908096,0.5996053345908096,14.642473641615897,14.642473641615897,14.642473641615897,0.0,0.0,0.0,3212.0625139090316,ETHEREUM,ETH
938,2021-09-24,3083.031588422666,2553.437604960415,3834.0606512864038,3083.031588422666,3083.031588422666,119.0705983963214,119.0705983963214,119.0705983963214,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992662936665,-5.6998992662936665,-5.6998992662936665,7.527656751608458,7.527656751608458,7.527656751608458,0.0,0.0,0.0,3202.1021868189873,ETHEREUM,ETH
939,2021-09-25,3086.485582823514,2560.481183217809,3820.142311037387,3086.485582823514,3086.485582823514,115.75308819573469,115.75308819573469,115.75308819573469,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089824466,-3.1417930089824466,-3.1417930089824466,1.6520402937105283,1.6520402937105283,1.6520402937105283,0.0,0.0,0.0,3202.2386710192486,ETHEREUM,ETH
940,2021-09-26,3089.939577224362,2500.480362517421,3837.1242834861628,3089.939577224362,3089.939577224362,113.54433307887967,113.54433307887967,113.54433307887967,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096690164,-0.8615328096690164,-0.8615328096690164,-2.836975022457924,-2.836975022457924,-2.836975022457924,0.0,0.0,0.0,3203.483910303242,ETHEREUM,ETH
941,2021-09-27,3093.3935716252104,2626.459551651351,3858.9509520045463,3093.3935716252104,3093.3935716252104,110.5770030054978,110.5770030054978,110.5770030054978,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716235047,-0.8550485716235047,-0.8550485716235047,-5.810789333885299,-5.810789333885299,-5.810789333885299,0.0,0.0,0.0,3203.970574630708,ETHEREUM,ETH
942,2021-09-28,3096.847566026058,2566.478721605021,3884.042666932504,3096.847566026058,3096.847566026058,110.15824080438446,110.15824080438446,110.15824080438446,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398898968,0.07786303398898968,0.07786303398898968,-7.162463140611134,-7.162463140611134,-7.162463140611134,0.0,0.0,0.0,3207.0058068304425,ETHEREUM,ETH
943,2021-09-29,3100.3015604269062,2595.6712336794976,3896.767496760895,3100.3015604269062,3100.3015604269062,120.31449871682575,120.31449871682575,120.31449871682575,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287953148,9.880805287953148,9.880805287953148,-6.8091474821340086,-6.8091474821340086,-6.8091474821340086,0.0,0.0,0.0,3220.616059143732,ETHEREUM,ETH
944,2021-09-30,3103.755554827754,2532.0480637641917,3817.1725980758474,3103.755554827754,3103.755554827754,113.14842491671895,113.14842491671895,113.14842491671895,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345758905,0.5996053345758905,0.5996053345758905,-4.694021328863542,-4.694021328863542,-4.694021328863542,0.0,0.0,0.0,3216.903979744473,ETHEREUM,ETH
945,2021-10-01,3107.2095492286026,2581.1974042741226,3885.696319355579,3107.2095492286026,3107.2095492286026,110.75525693126913,110.75525693126913,110.75525693126913,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266298389,-5.699899266298389,-5.699899266298389,-0.7876847134390915,-0.7876847134390915,-0.7876847134390915,0.0,0.0,0.0,3217.964806159872,ETHEREUM,ETH
946,2021-10-02,3110.6635436294505,2566.2754036202537,3897.5439105505143,3110.6635436294505,3110.6635436294505,119.01207836981114,119.01207836981114,119.01207836981114,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089880395,-3.1417930089880395,-3.1417930089880395,4.911030467792566,4.911030467792566,4.911030467792566,0.0,0.0,0.0,3229.6756219992617,ETHEREUM,ETH
947,2021-10-03,3114.117538030298,2617.668651099864,3887.5572671860928,3114.117538030298,3114.117538030298,128.75616366645443,128.75616366645443,128.75616366645443,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096570689,-0.8615328096570689,-0.8615328096570689,12.374855565104886,12.374855565104886,12.374855565104886,0.0,0.0,0.0,3242.8737016967525,ETHEREUM,ETH
948,2021-10-04,3117.5715324311464,2617.519009749178,3860.9482402437698,3117.5715324311464,3117.5715324311464,137.93628692729533,137.93628692729533,137.93628692729533,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716223811,-0.8550485716223811,-0.8550485716223811,21.54849458791109,21.54849458791109,21.54849458791109,0.0,0.0,0.0,3255.507819358442,ETHEREUM,ETH
949,2021-10-05,3121.0255268319947,2625.0855122326943,3920.2463773342383,3121.0255268319947,3121.0255268319947,149.67034476511833,149.67034476511833,149.67034476511833,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399461587,0.07786303399461587,0.07786303399461587,32.3496408201171,32.3496408201171,32.3496408201171,0.0,0.0,0.0,3270.695871597113,ETHEREUM,ETH
950,2021-10-06,3124.479521232842,2678.8246404193233,3956.0680674365663,3124.479521232842,3124.479521232842,171.7942243608275,171.7942243608275,171.7942243608275,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287956681,9.880805287956681,9.880805287956681,44.67057816186422,44.67057816186422,44.67057816186422,0.0,0.0,0.0,3296.27374559367,ETHEREUM,ETH
951,2021-10-07,3127.933515633691,2690.597084665738,3944.3333579168366,3127.933515633691,3127.933515633691,176.22277611730658,176.22277611730658,176.22277611730658,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345786384,0.5996053345786384,0.5996053345786384,58.38032987172132,58.38032987172132,58.38032987172132,0.0,0.0,0.0,3304.1562917509978,ETHEREUM,ETH
952,2021-10-08,3131.387510034539,2680.51919898464,3979.027173633597,3131.387510034539,3131.387510034539,184.87024510337406,184.87024510337406,184.87024510337406,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266280194,-5.699899266280194,-5.699899266280194,73.32730345864768,73.32730345864768,73.32730345864768,0.0,0.0,0.0,3316.257755137913,ETHEREUM,ETH
953,2021-10-09,3134.8415044353865,2749.4809011034595,3994.150206824198,3134.8415044353865,3134.8415044353865,203.44341575413418,203.44341575413418,203.44341575413418,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008967353,-3.141793008967353,-3.141793008967353,89.34236785209492,89.34236785209492,89.34236785209492,0.0,0.0,0.0,3338.2849201895206,ETHEREUM,ETH
954,2021-10-10,3138.295498836235,2697.198312809836,3956.4310864154436,3138.295498836235,3138.295498836235,222.62359610463463,222.62359610463463,222.62359610463463,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096603658,-0.8615328096603658,-0.8615328096603658,106.24228800328842,106.24228800328842,106.24228800328842,0.0,0.0,0.0,3360.9190949408694,ETHEREUM,ETH
955,2021-10-11,3141.7494932370823,2731.070790222527,4030.2646139705166,3141.7494932370823,3141.7494932370823,240.22122537899511,240.22122537899511,240.22122537899511,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716179781,-0.8550485716179781,-0.8550485716179781,123.83343303960655,123.83343303960655,123.83343303960655,0.0,0.0,0.0,3381.9707186160776,ETHEREUM,ETH
956,2021-10-12,3145.2034876379307,2747.6131532986888,4079.4771418843848,3145.2034876379307,3145.2034876379307,259.2363712027214,259.2363712027214,259.2363712027214,117.2428409110066,117.2428409110066,117.2428409110066,0.0778630340002425,0.0778630340002425,0.0778630340002425,141.91566725771457,141.91566725771457,141.91566725771457,0.0,0.0,0.0,3404.439858840652,ETHEREUM,ETH
957,2021-10-13,3148.6574820387787,2717.655443436339,4098.330978934141,3148.6574820387787,3148.6574820387787,287.4099749840179,287.4099749840179,287.4099749840179,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287952768,9.880805287952768,9.880805287952768,160.28632878505854,160.28632878505854,160.28632878505854,0.0,0.0,0.0,3436.0674570227966,ETHEREUM,ETH
958,2021-10-14,3152.111476439627,2765.9867045186975,4103.2812642266435,3152.111476439627,3152.111476439627,296.5866450372408,296.5866450372408,296.5866450372408,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346083098,0.5996053346083098,0.5996053346083098,178.74419879162593,178.74419879162593,178.74419879162593,0.0,0.0,0.0,3448.698121476868,ETHEREUM,ETH
959,2021-10-15,3155.565470840475,2879.5535804419005,4121.347071086303,3155.565470840475,3155.565470840475,308.63630639454084,308.63630639454084,308.63630639454084,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266297112,-5.699899266297112,-5.699899266297112,197.0933647498314,197.0933647498314,197.0933647498314,0.0,0.0,0.0,3464.201777235016,ETHEREUM,ETH
960,2021-10-16,3159.0194652413234,2886.6185132310306,4130.557446479343,3159.0194652413234,3159.0194652413234,329.2479323087886,329.2479323087886,329.2479323087886,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008972947,-3.141793008972947,-3.141793008972947,215.146884406755,215.146884406755,215.146884406755,0.0,0.0,0.0,3488.267397550112,ETHEREUM,ETH
961,2021-10-17,3162.473459642171,2875.478226811297,4166.774536086044,3162.473459642171,3162.473459642171,349.1114708707092,349.1114708707092,349.1114708707092,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096521799,-0.8615328096521799,-0.8615328096521799,232.7301627693548,232.7301627693548,232.7301627693548,0.0,0.0,0.0,3511.58493051288,ETHEREUM,ETH
962,2021-10-18,3165.927454043019,2877.3048619908845,4169.451058374492,3165.927454043019,3165.927454043019,366.0717546967692,366.0717546967692,366.0717546967692,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716168544,-0.8550485716168544,-0.8550485716168544,249.6839623573794,249.6839623573794,249.6839623573794,0.0,0.0,0.0,3531.9992087397886,ETHEREUM,ETH
963,2021-10-19,3169.381448443867,2920.8449082124594,4193.837203043133,3169.381448443867,3169.381448443867,383.1876809840138,383.1876809840138,383.1876809840138,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303397434353,0.07786303397434353,0.07786303397434353,265.8669770390328,265.8669770390328,265.8669770390328,0.0,0.0,0.0,3552.569129427881,ETHEREUM,ETH
964,2021-10-20,3172.835442844715,2827.871643140129,4233.5248536949775,3172.835442844715,3172.835442844715,408.28155785583334,408.28155785583334,408.28155785583334,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287956301,9.880805287956301,9.880805287956301,281.15791165687034,281.15791165687034,281.15791165687034,0.0,0.0,0.0,3581.1170007005485,ETHEREUM,ETH
965,2021-10-21,3176.289437245563,2923.58128482856,4188.043039853014,3176.289437245563,3176.289437245563,413.2994693021767,413.2994693021767,413.2994693021767,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346022241,0.5996053346022241,0.5996053346022241,295.4570230565678,295.4570230565678,295.4570230565678,0.0,0.0,0.0,3589.5889065477395,ETHEREUM,ETH
966,2021-10-22,3179.7434316464114,2959.139870434905,4220.897341200975,3179.7434316464114,3179.7434316464114,420.23003432567583,420.23003432567583,420.23003432567583,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992662896395,-5.6998992662896395,-5.6998992662896395,308.6870926809588,308.6870926809588,308.6870926809588,0.0,0.0,0.0,3599.973465972087,ETHEREUM,ETH
967,2021-10-23,3183.1974260472593,2980.3488312753652,4225.876094202011,3183.1974260472593,3183.1974260472593,434.8948640955262,434.8948640955262,434.8948640955262,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089654003,-3.1417930089654003,-3.1417930089654003,320.79381619348493,320.79381619348493,320.79381619348493,0.0,0.0,0.0,3618.0922901427857,ETHEREUM,ETH
968,2021-10-24,3186.6514204481077,2972.108048301784,4276.973955572777,3186.6514204481077,3186.6514204481077,448.12691932892216,448.12691932892216,448.12691932892216,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096669592,-0.8615328096669592,-0.8615328096669592,331.7456112275824,331.7456112275824,331.7456112275824,0.0,0.0,0.0,3634.77833977703,ETHEREUM,ETH
969,2021-10-25,3190.105414848955,3000.783886345339,4306.417471974448,3190.105414848955,3190.105414848955,457.92065223716,457.92065223716,457.92065223716,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716232825,-0.8550485716232825,-0.8550485716232825,341.5328598977766,341.5328598977766,341.5328598977766,0.0,0.0,0.0,3648.0260670861153,ETHEREUM,ETH
970,2021-10-26,3193.5594092498036,3017.1795024757307,4299.310828452598,3193.5594092498036,3193.5594092498036,467.48732167053544,467.48732167053544,467.48732167053544,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303397784569,0.07786303397784569,0.07786303397784569,350.16661772555085,350.16661772555085,350.16661772555085,0.0,0.0,0.0,3661.046730920339,ETHEREUM,ETH
971,2021-10-27,3197.0134036506515,3026.0520745774666,4380.625679975904,3197.0134036506515,3197.0134036506515,484.8004809181019,484.8004809181019,484.8004809181019,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287959836,9.880805287959836,9.880805287959836,357.67683471913546,357.67683471913546,357.67683471913546,0.0,0.0,0.0,3681.8138845687536,ETHEREUM,ETH
972,2021-10-28,3200.467398051499,3105.7718414740084,4270.122903856233,3200.467398051499,3200.467398051499,481.95259336175525,481.95259336175525,481.95259336175525,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345961387,0.5996053345961387,0.5996053345961387,364.1101471161524,364.1101471161524,364.1101471161524,0.0,0.0,0.0,3682.419991413254,ETHEREUM,ETH
973,2021-10-29,3203.9213924523474,3081.176390448706,4335.3268434591555,3203.9213924523474,3203.9213924523474,481.0702510415038,481.0702510415038,481.0702510415038,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266294363,-5.699899266294363,-5.699899266294363,369.52730939679145,369.52730939679145,369.52730939679145,0.0,0.0,0.0,3684.9916434938514,ETHEREUM,ETH
974,2021-10-30,3207.3753868531962,3036.0562453940142,4290.374872413087,3207.3753868531962,3207.3753868531962,488.10139320599706,488.10139320599706,488.10139320599706,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008982942,-3.141793008982942,-3.141793008982942,374.00034530397323,374.00034530397323,374.00034530397323,0.0,0.0,0.0,3695.4767800591935,ETHEREUM,ETH
975,2021-10-31,3210.8293812540437,3040.4658100211977,4337.154872892753,3210.8293812540437,3210.8293812540437,493.99081161457434,493.99081161457434,493.99081161457434,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096587743,-0.8615328096587743,-0.8615328096587743,377.60950351322634,377.60950351322634,377.60950351322634,0.0,0.0,0.0,3704.820192868618,ETHEREUM,ETH
976,2021-11-01,3214.2833756548916,2994.8633263914503,4344.789193574111,3214.2833756548916,3214.2833756548916,496.8279004280834,496.8279004280834,496.8279004280834,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716146073,-0.8550485716146073,-0.8550485716146073,380.4401080886914,380.4401080886914,380.4401080886914,0.0,0.0,0.0,3711.111276082975,ETHEREUM,ETH
977,2021-11-02,3217.7373700557396,3087.503316285812,4389.875731822298,3217.7373700557396,3217.7373700557396,499.9000997714791,499.9000997714791,499.9000997714791,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398559555,0.07786303398559555,0.07786303398559555,382.57939582648675,382.57939582648675,382.57939582648675,0.0,0.0,0.0,3717.637469827219,ETHEREUM,ETH
978,2021-11-03,3221.1913644565875,3101.649410528132,4415.622392037181,3221.1913644565875,3221.1913644565875,511.23707816177466,511.23707816177466,511.23707816177466,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287959644,9.880805287959644,9.880805287959644,384.1134319628083,384.1134319628083,384.1134319628083,0.0,0.0,0.0,3732.428442618362,ETHEREUM,ETH
979,2021-11-04,3224.645358857436,3025.1511919802565,4382.61339773185,3224.645358857436,3224.645358857436,502.966638788333,502.966638788333,502.966638788333,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346346437,0.5996053346346437,0.5996053346346437,385.1241925426917,385.1241925426917,385.1241925426917,0.0,0.0,0.0,3727.611997645769,ETHEREUM,ETH
980,2021-11-05,3228.099353258284,3077.0323824362463,4359.779361106621,3228.099353258284,3228.099353258284,497.2298377323048,497.2298377323048,497.2298377323048,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266286892,-5.699899266286892,-5.699899266286892,385.68689608758507,385.68689608758507,385.68689608758507,0.0,0.0,0.0,3725.329190990589,ETHEREUM,ETH
981,2021-11-06,3231.553347659132,3070.915143487406,4363.448810371788,3231.553347659132,3231.553347659132,499.9687071378324,499.9687071378324,499.9687071378324,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089753954,-3.1417930089753954,-3.1417930089753954,385.8676592358011,385.8676592358011,385.8676592358011,0.0,0.0,0.0,3731.5220547969648,ETHEREUM,ETH
982,2021-11-07,3235.00734205998,3148.515491522094,4395.050992488753,3235.00734205998,3235.00734205998,502.1028490807761,502.1028490807761,502.1028490807761,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096505889,-0.8615328096505889,-0.8615328096505889,385.72154097941996,385.72154097941996,385.72154097941996,0.0,0.0,0.0,3737.1101911407563,ETHEREUM,ETH
983,2021-11-08,3238.461336460828,3099.8046646524454,4366.077635586241,3238.461336460828,3238.461336460828,501.67882061138215,501.67882061138215,501.67882061138215,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716210353,-0.8550485716210353,-0.8550485716210353,385.2910282719965,385.2910282719965,385.2910282719965,0.0,0.0,0.0,3740.14015707221,ETHEREUM,ETH
984,2021-11-09,3241.915330861676,3049.3625656775575,4380.963460512981,3241.915330861676,3241.915330861676,501.9257064114974,501.9257064114974,501.9257064114974,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399122228,0.07786303399122228,0.07786303399122228,384.6050024664995,384.6050024664995,384.6050024664995,0.0,0.0,0.0,3743.8410372731732,ETHEREUM,ETH
985,2021-11-10,3245.3693252625244,3099.252732141353,4368.374469744767,3245.3693252625244,3245.3693252625244,510.8018578396192,510.8018578396192,510.8018578396192,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287955834,9.880805287955834,9.880805287955834,383.6782116406567,383.6782116406567,383.6782116406567,0.0,0.0,0.0,3756.1711831021435,ETHEREUM,ETH
986,2021-11-11,3248.823319663372,3139.338795270145,4390.801370285052,3248.823319663372,3248.823319663372,500.35370502868415,500.35370502868415,500.35370502868415,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346197244,0.5996053346197244,0.5996053346197244,382.5112587830577,382.5112587830577,382.5112587830577,0.0,0.0,0.0,3749.177024692056,ETHEREUM,ETH
987,2021-11-12,3252.2773140642203,3085.941938475758,4438.502039730255,3252.2773140642203,3252.2773140642203,492.6340421213269,492.6340421213269,492.6340421213269,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992663038095,-5.6998992663038095,-5.6998992663038095,381.091100476624,381.091100476624,381.091100476624,0.0,0.0,0.0,3744.911356185547,ETHEREUM,ETH
988,2021-11-13,3255.731308465068,3106.520722177457,4374.108928927886,3255.731308465068,3255.731308465068,493.49308346247733,493.49308346247733,493.49308346247733,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089809887,-3.1417930089809887,-3.1417930089809887,379.39203556045175,379.39203556045175,379.39203556045175,0.0,0.0,0.0,3749.2243919275456,ETHEREUM,ETH
989,2021-11-14,3259.1853028659166,3136.926433036951,4444.642268081809,3259.1853028659166,3259.1853028659166,493.75845680932633,493.75845680932633,493.75845680932633,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096616058,-0.8615328096616058,-0.8615328096616058,377.37714870798123,377.37714870798123,377.37714870798123,0.0,0.0,0.0,3752.9437596752427,ETHEREUM,ETH
