,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
73,2019-05-13,55.660650359322666,42.48861510309718,149.69567352235933,55.660650359322666,55.660650359322666,41.227447371427175,41.227447371427175,41.227447371427175,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.19389229986169235,-0.19389229986169235,-0.19389229986169235,37.21732806900079,37.21732806900079,37.21732806900079,0.0,0.0,0.0,96.88809773074985,ZCASH,ZEC
74,2019-05-14,55.69447176741322,40.60651509397942,147.82330903751355,55.69447176741322,55.69447176741322,39.414860617559974,39.414860617559974,39.414860617559974,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406716794,-0.6233220406716794,-0.6233220406716794,35.834171055943564,35.834171055943564,35.834171055943564,0.0,0.0,0.0,95.10933238497319,ZCASH,ZEC
75,2019-05-15,55.72829317550378,43.47185666518183,144.88539080727745,55.72829317550378,55.72829317550378,38.511641105365385,38.511641105365385,38.511641105365385,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172804556,-0.03272941172804556,-0.03272941172804556,34.340358914805336,34.340358914805336,34.340358914805336,0.0,0.0,0.0,94.23993428086916,ZCASH,ZEC
76,2019-05-16,55.76211458359433,36.549795523923585,148.7376611341185,55.76211458359433,55.76211458359433,36.95497567233821,36.95497567233821,36.95497567233821,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687508454278,0.0019051687508454278,0.0019051687508454278,32.74905890129928,32.74905890129928,32.74905890129928,0.0,0.0,0.0,92.71709025593253,ZCASH,ZEC
77,2019-05-17,55.795935991684885,35.97547596850882,141.78799553769852,55.795935991684885,55.795935991684885,35.2460295483558,35.2460295483558,35.2460295483558,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.032667944058750766,-0.032667944058750766,-0.032667944058750766,31.074685890126457,31.074685890126457,31.074685890126457,0.0,0.0,0.0,91.04196554004068,ZCASH,ZEC
78,2019-05-18,55.829757399775445,37.058960244289956,143.89772661104126,55.829757399775445,55.829757399775445,33.9314306891213,33.9314306891213,33.9314306891213,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.39470350220862344,0.39470350220862344,0.39470350220862344,29.332715584624584,29.332715584624584,29.332715584624584,0.0,0.0,0.0,89.76118808889674,ZCASH,ZEC
79,2019-05-19,55.863578807866,37.4684980528547,144.9639010328927,55.863578807866,55.863578807866,32.22949403695475,32.22949403695475,32.22949403695475,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.4860030253608486,0.4860030253608486,0.4860030253608486,27.539479409305805,27.539479409305805,27.539479409305805,0.0,0.0,0.0,88.09307284482074,ZCASH,ZEC
80,2019-05-20,55.89740021595655,37.69001024918253,136.88003168795282,55.89740021595655,55.89740021595655,29.722063544615978,29.722063544615978,29.722063544615978,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.19389229986084347,-0.19389229986084347,-0.19389229986084347,25.71194424218873,25.71194424218873,25.71194424218873,0.0,0.0,0.0,85.61946376057253,ZCASH,ZEC
81,2019-05-21,55.93122162404712,29.825618200384522,136.2778199073974,55.93122162404712,55.93122162404712,27.448169912149798,27.448169912149798,27.448169912149798,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406715301,-0.6233220406715301,-0.6233220406715301,23.86748035053324,23.86748035053324,23.86748035053324,0.0,0.0,0.0,83.37939153619692,ZCASH,ZEC
82,2019-05-22,55.96504303213767,30.024748405223715,130.73927706060724,55.96504303213767,55.96504303213767,26.1949032408677,26.1949032408677,26.1949032408677,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172772708,-0.03272941172772708,-0.03272941172772708,22.023621050307337,22.023621050307337,22.023621050307337,0.0,0.0,0.0,82.15994627300537,ZCASH,ZEC
83,2019-05-23,55.998864440228225,26.809163347571776,131.14984179579568,55.998864440228225,55.998864440228225,24.403734488198157,24.403734488198157,24.403734488198157,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687505074533,0.0019051687505074533,0.0019051687505074533,20.197817717159563,20.197817717159563,20.197817717159563,0.0,0.0,0.0,80.40259892842639,ZCASH,ZEC
84,2019-05-24,56.032685848318785,22.192456206465035,130.65312029651818,56.032685848318785,56.032685848318785,22.57853749409024,22.57853749409024,22.57853749409024,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03266794405871616,-0.03266794405871616,-0.03266794405871616,18.40719383586087,18.40719383586087,18.40719383586087,0.0,0.0,0.0,78.61122334240903,ZCASH,ZEC
85,2019-05-25,56.06650725640934,24.50383491613677,134.1460978768389,56.06650725640934,56.06650725640934,21.267016891034594,21.267016891034594,21.267016891034594,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.3947035022076233,0.3947035022076233,0.3947035022076233,16.66830178653888,16.66830178653888,16.66830178653888,0.0,0.0,0.0,77.33352414744394,ZCASH,ZEC
86,2019-05-26,56.10032866449989,21.02585836186996,130.35967846784308,56.10032866449989,56.10032866449989,19.686900659344865,19.686900659344865,19.686900659344865,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.48600302536081785,0.48600302536081785,0.48600302536081785,14.996886031695958,14.996886031695958,14.996886031695958,0.0,0.0,0.0,75.78722932384476,ZCASH,ZEC
87,2019-05-27,56.134150072590444,18.009600278399606,123.81272928698155,56.134150072590444,56.134150072590444,17.417775590934376,17.417775590934376,17.417775590934376,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.1938922998613777,-0.1938922998613777,-0.1938922998613777,13.407656288507662,13.407656288507662,13.407656288507662,0.0,0.0,0.0,73.55192566352483,ZCASH,ZEC
88,2019-05-28,56.167971480681004,19.21836563864847,121.19814724331427,56.167971480681004,56.167971480681004,15.494763709801342,15.494763709801342,15.494763709801342,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406713806,-0.6233220406713806,-0.6233220406713806,11.914074148184634,11.914074148184634,11.914074148184634,0.0,0.0,0.0,71.66273519048235,ZCASH,ZEC
89,2019-05-29,56.20179288877156,17.535111459555676,126.18407460273181,56.20179288877156,56.20179288877156,14.699438629788046,14.699438629788046,14.699438629788046,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172729175,-0.03272941172729175,-0.03272941172729175,10.528156439227251,10.528156439227251,10.528156439227251,0.0,0.0,0.0,70.9012315185596,ZCASH,ZEC
90,2019-05-30,56.23561429686211,14.488961712189884,122.95248175007598,56.23561429686211,56.23561429686211,13.466215196743747,13.466215196743747,13.466215196743747,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687510650878,0.0019051687510650878,0.0019051687510650878,9.26029842570459,9.26029842570459,9.26029842570459,0.0,0.0,0.0,69.70182949360586,ZCASH,ZEC
91,2019-05-31,56.26943570495268,17.59675481980914,123.16388759359813,56.26943570495268,56.26943570495268,12.290463344815235,12.290463344815235,12.290463344815235,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.032667944058634484,-0.032667944058634484,-0.032667944058634484,8.119119686585783,8.119119686585783,8.119119686585783,0.0,0.0,0.0,68.5598990497679,ZCASH,ZEC
92,2019-06-01,56.30325711304323,14.32636215425092,126.39659980633597,56.30325711304323,56.30325711304323,11.710050343355714,11.710050343355714,11.710050343355714,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.39470350220744493,0.39470350220744493,0.39470350220744493,7.11133523886018,7.11133523886018,7.11133523886018,0.0,0.0,0.0,68.01330745639895,ZCASH,ZEC
93,2019-06-02,56.33707852113379,15.27005406014471,120.8769623055101,56.33707852113379,56.33707852113379,10.931668775177572,10.931668775177572,10.931668775177572,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.48600302536042816,0.48600302536042816,0.48600302536042816,6.241654147529057,6.241654147529057,6.241654147529057,0.0,0.0,0.0,67.26874729631136,ZCASH,ZEC
94,2019-06-03,56.37089992922434,13.377264715314773,117.23758226507647,56.37089992922434,56.37089992922434,9.522826813487885,9.522826813487885,9.522826813487885,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.193892299861912,-0.193892299861912,-0.193892299861912,5.512707511061709,5.512707511061709,5.512707511061709,0.0,0.0,0.0,65.89372674271223,ZCASH,ZEC
95,2019-06-04,56.404721337314896,10.036722103035434,114.0169101952987,56.404721337314896,56.404721337314896,8.505696885356556,8.505696885356556,8.505696885356556,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406712313,-0.6233220406712313,-0.6233220406712313,4.9250073237397,4.9250073237397,4.9250073237397,0.0,0.0,0.0,64.91041822267145,ZCASH,ZEC
96,2019-06-05,56.43854274540545,11.58236591644783,118.95447425118456,56.43854274540545,56.43854274540545,8.648219489644012,8.648219489644012,8.648219489644012,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172804036,-0.03272941172804036,-0.03272941172804036,4.476937299083965,4.476937299083965,4.476937299083965,0.0,0.0,0.0,65.08676223504946,ZCASH,ZEC
97,2019-06-06,56.47236415349601,13.354319479428142,115.0690702763679,56.47236415349601,56.47236415349601,8.37069306528815,8.37069306528815,8.37069306528815,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687507271133,0.0019051687507271133,0.0019051687507271133,4.164776294249334,4.164776294249334,4.164776294249334,0.0,0.0,0.0,64.84305721878415,ZCASH,ZEC
98,2019-06-07,56.50618556158656,14.916343186495988,116.1343112716807,56.50618556158656,56.50618556158656,8.154098165982358,8.154098165982358,8.154098165982358,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03266794405898138,-0.03266794405898138,-0.03266794405898138,3.9827545077532513,3.9827545077532513,3.9827545077532513,0.0,0.0,0.0,64.66028372756892,ZCASH,ZEC
99,2019-06-08,56.540006969677115,12.334919432783051,116.0825916369056,56.540006969677115,56.540006969677115,8.52185724094966,8.52185724094966,8.52185724094966,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.39470350220751693,0.39470350220751693,0.39470350220751693,3.923142136454054,3.923142136454054,3.923142136454054,0.0,0.0,0.0,65.06186421062678,ZCASH,ZEC
100,2019-06-09,56.573828377767676,10.356337299668882,115.28893987697343,56.573828377767676,56.573828377767676,8.666384305516287,8.666384305516287,8.666384305516287,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.48600302536039724,0.48600302536039724,0.48600302536039724,3.9763696778678006,3.9763696778678006,3.9763696778678006,0.0,0.0,0.0,65.24021268328396,ZCASH,ZEC
101,2019-06-10,56.60764978585823,12.87866372780942,118.1683620847579,56.60764978585823,56.60764978585823,8.141297858989926,8.141297858989926,8.141297858989926,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.19389229986082718,-0.19389229986082718,-0.19389229986082718,4.131178556562666,4.131178556562666,4.131178556562666,0.0,0.0,0.0,64.74894764484816,ZCASH,ZEC
102,2019-06-11,56.641471193948796,10.460864624331759,114.93168351430701,56.641471193948796,56.641471193948796,7.9554898071649705,7.9554898071649705,7.9554898071649705,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406719213,-0.6233220406719213,-0.6233220406719213,4.374800245548804,4.374800245548804,4.374800245548804,0.0,0.0,0.0,64.59696100111377,ZCASH,ZEC
103,2019-06-12,56.67529260203935,13.51782495741345,121.80241152670868,56.67529260203935,56.67529260203935,8.864443743569147,8.864443743569147,8.864443743569147,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03272941172760503,-0.03272941172760503,-0.03272941172760503,4.693161553008664,4.693161553008664,4.693161553008664,0.0,0.0,0.0,65.5397363456085,ZCASH,ZEC
104,2019-06-13,56.7091140101299,11.214114633020136,119.56471339960493,56.7091140101299,56.7091140101299,9.277030030887246,9.277030030887246,9.277030030887246,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687506657301,0.0019051687506657301,0.0019051687506657301,5.07111325984849,5.07111325984849,5.07111325984849,0.0,0.0,0.0,65.98614404101716,ZCASH,ZEC
105,2019-06-14,56.742935418220455,15.254195822510903,121.24727299555323,56.742935418220455,56.742935418220455,9.664022491418368,9.664022491418368,9.664022491418368,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.03266794405856529,-0.03266794405856529,-0.03266794405856529,5.492678833188844,5.492678833188844,5.492678833188844,0.0,0.0,0.0,66.40695790963882,ZCASH,ZEC
106,2019-06-15,56.74915253952339,17.510063154420646,119.71339700653306,56.74915253952339,56.74915253952339,10.540034619429205,10.540034619429205,10.540034619429205,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.3947035022069275,0.3947035022069275,0.3947035022069275,5.9413195149341895,5.9413195149341895,5.9413195149341895,0.0,0.0,0.0,67.28918715895259,ZCASH,ZEC
107,2019-06-16,56.75536966082631,18.53370962027193,125.31708886025609,56.75536966082631,56.75536966082631,11.090226329838032,11.090226329838032,11.090226329838032,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.4860030253604969,0.4860030253604969,0.4860030253604969,6.400211702189444,6.400211702189444,6.400211702189444,0.0,0.0,0.0,67.84559599066435,ZCASH,ZEC
108,2019-06-17,56.76158678212924,15.831917536788316,116.96208866218322,56.76158678212924,56.76158678212924,10.862651509945378,10.862651509945378,10.862651509945378,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.19389229986159728,-0.19389229986159728,-0.19389229986159728,6.852532207518886,6.852532207518886,6.852532207518886,0.0,0.0,0.0,67.62423829207462,ZCASH,ZEC
109,2019-06-18,56.76780390343217,13.327494593175075,116.37180394046817,56.76780390343217,56.76780390343217,10.862436282687682,10.862436282687682,10.862436282687682,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.623322040671838,-0.623322040671838,-0.623322040671838,7.281746721071432,7.281746721071432,7.281746721071432,0.0,0.0,0.0,67.63024018611985,ZCASH,ZEC
110,2019-06-19,56.7740210247351,15.94909833404169,121.33532479015231,56.7740210247351,56.7740210247351,11.843178793093685,11.843178793093685,11.843178793093685,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.0327294117271697,-0.0327294117271697,-0.0327294117271697,7.671896602532765,7.671896602532765,7.671896602532765,0.0,0.0,0.0,68.61719981782878,ZCASH,ZEC
111,2019-06-20,56.78023814603803,18.113103060991556,122.6756960093413,56.78023814603803,56.78023814603803,12.213795787567957,12.213795787567957,12.213795787567957,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687506043298,0.0019051687506043298,0.0019051687506043298,8.007879016529262,8.007879016529262,8.007879016529262,0.0,0.0,0.0,68.99403393360599,ZCASH,ZEC
112,2019-06-21,56.786455267340955,15.982772577376481,122.24347741024567,56.786455267340955,56.786455267340955,12.447059055797821,12.447059055797821,12.447059055797821,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.032667944058865105,-0.032667944058865105,-0.032667944058865105,8.275715397568597,8.275715397568597,8.275715397568597,0.0,0.0,0.0,69.23351432313878,ZCASH,ZEC
113,2019-06-22,56.79267238864389,17.03143671480194,126.89103889859791,56.79267238864389,56.79267238864389,13.061518399785657,13.061518399785657,13.061518399785657,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.39470350220741046,0.39470350220741046,0.39470350220741046,8.462803295290158,8.462803295290158,8.462803295290158,0.0,0.0,0.0,69.85419078842955,ZCASH,ZEC
114,2019-06-23,56.79888950994681,15.107342366371036,121.25275883737547,56.79888950994681,56.79888950994681,13.248161439297602,13.248161439297602,13.248161439297602,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.4860030253604661,0.4860030253604661,0.4860030253604661,8.558146811649046,8.558146811649046,8.558146811649046,0.0,0.0,0.0,70.04705094924441,ZCASH,ZEC
115,2019-06-24,56.80510663124974,14.874585575460856,121.82421677729572,56.80510663124974,56.80510663124974,12.562680402819572,12.562680402819572,12.562680402819572,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.1938922998618957,-0.1938922998618957,-0.1938922998618957,8.55256110039338,8.55256110039338,8.55256110039338,0.0,0.0,0.0,69.36778703406931,ZCASH,ZEC
116,2019-06-25,56.81132375255267,11.648485043865456,120.79740472544796,56.81132375255267,56.81132375255267,12.019536317479272,12.019536317479272,12.019536317479272,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.6233220406716226,-0.6233220406716226,-0.6233220406716226,8.438846755862807,8.438846755862807,8.438846755862807,0.0,0.0,0.0,68.83086007003195,ZCASH,ZEC
117,2019-06-26,56.8175408738556,17.131879781630136,122.85559037658972,56.8175408738556,56.8175408738556,12.3832125605348,12.3832125605348,12.3832125605348,4.2040116022880865,4.2040116022880865,4.2040116022880865,-0.032729411727801395,-0.032729411727801395,-0.032729411727801395,8.211930369974512,8.211930369974512,8.211930369974512,0.0,0.0,0.0,69.20075343439039,ZCASH,ZEC
118,2019-06-27,56.82375799515852,14.532959544856963,122.58185122815836,56.82375799515852,56.82375799515852,12.074884849687216,12.074884849687216,12.074884849687216,4.2040116022880865,4.2040116022880865,4.2040116022880865,0.0019051687508853644,0.0019051687508853644,0.0019051687508853644,7.8689680786482405,7.8689680786482405,7.8689680786482405,0.0,0.0,0.0,68.89864284484574,ZCASH,ZEC
