,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
60,2019-04-30,0.004876911919100549,0.0012795815736881394,0.07288903953770526,0.004876911919100549,0.004876911919100549,0.03299063733650576,0.03299063733650576,0.03299063733650576,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500545116223,-0.00020492500545116223,-0.00020492500545116223,0.03591855867355869,0.03591855867355869,0.03591855867355869,0.0,0.0,0.0,0.03786754925560631,VECHAIN,VET
61,2019-05-01,0.004893195207470124,0.00045410301367546785,0.07290096250728255,0.004893195207470124,0.004893195207470124,0.0323312095078435,0.0323312095078435,0.0323312095078435,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087239753,-0.00027364147087239753,-0.00027364147087239753,0.03532784731031768,0.03532784731031768,0.03532784731031768,0.0,0.0,0.0,0.03722440471531363,VECHAIN,VET
62,2019-05-02,0.004909478495839698,0.0017084058186847787,0.0713480810472723,0.004909478495839698,0.004909478495839698,0.031471188621702256,0.031471188621702256,0.031471188621702256,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668656947,-0.00033003434668656947,-0.00033003434668656947,0.034524219299990604,0.034524219299990604,0.034524219299990604,0.0,0.0,0.0,0.036380667117541954,VECHAIN,VET
63,2019-05-03,0.004925761784209273,-0.0011401537679003762,0.06987549200303901,0.004925761784209273,0.004925761784209273,0.03112343268475018,0.03112343268475018,0.03112343268475018,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947440356,0.00032445775947440356,0.00032445775947440356,0.03352197125687755,0.03352197125687755,0.03352197125687755,0.0,0.0,0.0,0.036049194468959454,VECHAIN,VET
64,2019-05-04,0.0049420450725788465,-0.0026862135637736734,0.07095378034747174,0.0049420450725788465,0.0049420450725788465,0.02975721522531778,0.02975721522531778,0.02975721522531778,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040510893,0.0001421017040510893,0.0001421017040510893,0.03233810985286846,0.03233810985286846,0.03233810985286846,0.0,0.0,0.0,0.03469926029789663,VECHAIN,VET
65,2019-05-05,0.004958328360948421,-0.0012895226809749966,0.06974167676844176,0.004958328360948421,0.004958328360948421,0.02866490200507005,0.02866490200507005,0.02866490200507005,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096556755,0.00039591339096556755,0.00039591339096556755,0.030991984945706263,0.030991984945706263,0.030991984945706263,0.0,0.0,0.0,0.03362323036601847,VECHAIN,VET
66,2019-05-06,0.0049746116493179955,-0.0021003682090489323,0.06804817922312469,0.0049746116493179955,0.0049746116493179955,0.026728012488650376,0.026728012488650376,0.026728012488650376,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148460154e-05,-5.387203148460154e-05,-5.387203148460154e-05,0.029504880851736758,0.029504880851736758,0.029504880851736758,0.0,0.0,0.0,0.03170262413796837,VECHAIN,VET
67,2019-05-07,0.004990894937687569,-0.006812333777573986,0.06220213306840459,0.004990894937687569,0.004990894937687569,0.024971654166938553,0.024971654166938553,0.024971654166938553,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002049250054502855,-0.0002049250054502855,-0.0002049250054502855,0.027899575503990613,0.027899575503990613,0.027899575503990613,0.0,0.0,0.0,0.029962549104626122,VECHAIN,VET
68,2019-05-08,0.005007178226057144,-0.010346218106534612,0.0631497469519881,0.005007178226057144,0.005007178226057144,0.023203240037440263,0.023203240037440263,0.023203240037440263,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708721176,-0.0002736414708721176,-0.0002736414708721176,0.02619987783991416,0.02619987783991416,0.02619987783991416,0.0,0.0,0.0,0.028210418263497405,VECHAIN,VET
69,2019-05-09,0.005023461514426718,-0.009667813187363643,0.06541807613271264,0.005023461514426718,0.005023461514426718,0.02137712342890135,0.02137712342890135,0.02137712342890135,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668626926,-0.00033003434668626926,-0.00033003434668626926,0.024430154107189392,0.024430154107189392,0.024430154107189392,0.0,0.0,0.0,0.026400584943328066,VECHAIN,VET
70,2019-05-10,0.005039744802796293,-0.010509784631470231,0.06263078301039106,0.005039744802796293,0.005039744802796293,0.02021631528332238,0.02021631528332238,0.02021631528332238,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594747094,0.0003244577594747094,0.0003244577594747094,0.022614853855449455,0.022614853855449455,0.022614853855449455,0.0,0.0,0.0,0.025256060086118675,VECHAIN,VET
71,2019-05-11,0.0050560281001905015,-0.01209679972403256,0.06054135640826685,0.0050560281001905015,0.0050560281001905015,0.01819715157053867,0.01819715157053867,0.01819715157053867,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405141797,0.00014210170405141797,0.00014210170405141797,0.02077804619808903,0.02077804619808903,0.02077804619808903,0.0,0.0,0.0,0.023253179670729172,VECHAIN,VET
72,2019-05-12,0.00507231139758471,-0.017729026205863377,0.05771290740065171,0.00507231139758471,0.00507231139758471,0.016615893549136035,0.016615893549136035,0.016615893549136035,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096605994,0.00039591339096605994,0.00039591339096605994,0.018942976489771755,0.018942976489771755,0.018942976489771755,0.0,0.0,0.0,0.021688204946720746,VECHAIN,VET
73,2019-05-13,0.005088594694978919,-0.017911644884767076,0.05878377192881292,0.005088594694978919,0.005088594694978919,0.014354784523784426,0.014354784523784426,0.014354784523784426,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148331597e-05,-5.387203148331597e-05,-5.387203148331597e-05,0.017131652886869513,0.017131652886869513,0.017131652886869513,0.0,0.0,0.0,0.019443379218763344,VECHAIN,VET
74,2019-05-14,0.005104877992373127,-0.02032155079312058,0.05160905627818144,0.005104877992373127,0.005104877992373127,0.012436550023021103,0.012436550023021103,0.012436550023021103,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544894916,-0.00020492500544894916,-0.00020492500544894916,0.015364471360071824,0.015364471360071824,0.015364471360071824,0.0,0.0,0.0,0.017541428015394232,VECHAIN,VET
75,2019-05-15,0.005121161289767336,-0.020168398058888197,0.0557388889463829,0.005121161289767336,0.005121161289767336,0.010663248834891916,0.010663248834891916,0.010663248834891916,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708718224,-0.0002736414708718224,-0.0002736414708718224,0.01365988663736551,0.01365988663736551,0.01365988663736551,0.0,0.0,0.0,0.015784410124659254,VECHAIN,VET
76,2019-05-16,0.005137444587161546,-0.023684136271832044,0.049990391893760915,0.005137444587161546,0.005137444587161546,0.008981104623407883,0.008981104623407883,0.008981104623407883,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466862517,-0.0003300343466862517,-0.0003300343466862517,0.012034135301695906,0.012034135301695906,0.012034135301695906,0.0,0.0,0.0,0.014118549210569428,VECHAIN,VET
77,2019-05-17,0.0051537278845557545,-0.025430062677985713,0.049261194779505475,0.0051537278845557545,0.0051537278845557545,0.008102477313657633,0.008102477313657633,0.008102477313657633,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947501527,0.00032445775947501527,0.00032445775947501527,0.010501015885784388,0.010501015885784388,0.010501015885784388,0.0,0.0,0.0,0.013256205198213387,VECHAIN,VET
78,2019-05-18,0.0051700111819499624,-0.02394833034717966,0.04869157839811573,0.0051700111819499624,0.0051700111819499624,0.006490834705805742,0.006490834705805742,0.006490834705805742,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405125645,0.00014210170405125645,0.00014210170405125645,0.009071729333356258,0.009071729333356258,0.009071729333356258,0.0,0.0,0.0,0.011660845887755705,VECHAIN,VET
79,2019-05-19,0.005186294479344171,-0.02488111794507472,0.04723695170782057,0.005186294479344171,0.005186294479344171,0.005427698730427996,0.005427698730427996,0.005427698730427996,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909652974,0.0003959133909652974,0.0003959133909652974,0.00775478167106447,0.00775478167106447,0.00775478167106447,0.0,0.0,0.0,0.010613993209772167,VECHAIN,VET
80,2019-05-20,0.00520257777673838,-0.028422161380299203,0.04536592821818904,0.00520257777673838,0.00520257777673838,0.0037790808345932606,0.0037790808345932606,0.0037790808345932606,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031483923916e-05,-5.3872031483923916e-05,-5.3872031483923916e-05,0.006555949197678957,0.006555949197678957,0.006555949197678957,0.0,0.0,0.0,0.008981658611331642,VECHAIN,VET
81,2019-05-21,0.005218861074132589,-0.027390012783571012,0.04296856464975829,0.005218861074132589,0.005218861074132589,0.002550383649515758,0.002550383649515758,0.002550383649515758,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544942366,-0.00020492500544942366,-0.00020492500544942366,0.005478304986566954,0.005478304986566954,0.005478304986566954,0.0,0.0,0.0,0.007769244723648347,VECHAIN,VET
82,2019-05-22,0.005235144371526798,-0.031664877859549995,0.04294558341134713,0.005235144371526798,0.005235144371526798,0.0015256662491015054,0.0015256662491015054,0.0015256662491015054,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708715424,-0.0002736414708715424,-0.0002736414708715424,0.0045223040515748195,0.0045223040515748195,0.0045223040515748195,0.0,0.0,0.0,0.006760810620628303,VECHAIN,VET
83,2019-05-23,0.005251427668921007,-0.029060654538952825,0.040890277458728724,0.005251427668921007,0.005251427668921007,0.000632892502750299,0.000632892502750299,0.000632892502750299,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668534714,-0.00033003434668534714,-0.00033003434668534714,0.003685923181037418,0.003685923181037418,0.003685923181037418,0.0,0.0,0.0,0.005884320171671306,VECHAIN,VET
84,2019-05-24,0.0052677109663152154,-0.02890688093038256,0.042395666289872354,0.0052677109663152154,0.0052677109663152154,0.0005663116600293058,0.0005663116600293058,0.0005663116600293058,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594753212,0.0003244577594753212,0.0003244577594753212,0.0029648502321557558,0.0029648502321557558,0.0029648502321557558,0.0,0.0,0.0,0.005834022626344521,VECHAIN,VET
85,2019-05-25,0.005283994263709424,-0.03316463886243443,0.03975552506836262,0.005283994263709424,0.005283994263709424,-0.00022817800126746722,-0.00022817800126746722,-0.00022817800126746722,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405101833,0.00014210170405101833,0.00014210170405101833,0.002352716626283286,0.002352716626283286,0.002352716626283286,0.0,0.0,0.0,0.005055816262441957,VECHAIN,VET
86,2019-05-26,0.005300277561103633,-0.028345839706812082,0.04105680256751285,0.005300277561103633,0.005300277561103633,-0.0004857170217702826,-0.0004857170217702826,-0.0004857170217702826,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096579,0.00039591339096579,0.00039591339096579,0.0018413659188656994,0.0018413659188656994,0.0018413659188656994,0.0,0.0,0.0,0.00481456053933335,VECHAIN,VET
87,2019-05-27,0.005316560858497842,-0.03122952335957782,0.03772395018992101,0.005316560858497842,0.005316560858497842,-0.0013557177095030468,-0.0013557177095030468,-0.0013557177095030468,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031483831034e-05,-5.3872031483831034e-05,-5.3872031483831034e-05,0.001421150653582556,0.001421150653582556,0.001421150653582556,0.0,0.0,0.0,0.003960843148994795,VECHAIN,VET
88,2019-05-28,0.00533284415589205,-0.03299644859054317,0.038800313151041224,0.00533284415589205,0.00533284415589205,-0.0018466720755379992,-0.0018466720755379992,-0.0018466720755379992,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002049250054498981,-0.0002049250054498981,-0.0002049250054498981,0.0010812492615136704,0.0010812492615136704,0.0010812492615136704,0.0,0.0,0.0,0.0034861720803540507,VECHAIN,VET
89,2019-05-29,0.00534912745328626,-0.03568552838746243,0.0394554026911414,0.00534912745328626,0.00534912745328626,-0.0021866432630412145,-0.0021866432630412145,-0.0021866432630412145,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087250454,-0.00027364147087250454,-0.00027364147087250454,0.0008099945394330618,0.0008099945394330618,0.0008099945394330618,0.0,0.0,0.0,0.003162484190245045,VECHAIN,VET
90,2019-05-30,0.0053654107506804685,-0.03221418508228059,0.040241716673789174,0.0053654107506804685,0.0053654107506804685,-0.0024578254411497472,-0.0024578254411497472,-0.0024578254411497472,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.000330034346686821,-0.000330034346686821,-0.000330034346686821,0.0005952052371388457,0.0005952052371388457,0.0005952052371388457,0.0,0.0,0.0,0.0029075853095307212,VECHAIN,VET
91,2019-05-31,0.005381694048074677,-0.03272374612222973,0.03563414334450237,0.005381694048074677,0.005381694048074677,-0.001974026075097648,-0.001974026075097648,-0.001974026075097648,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947465184,0.00032445775947465184,0.00032445775947465184,0.00042451249702947193,0.00042451249702947193,0.00042451249702947193,0.0,0.0,0.0,0.0034076679729770293,VECHAIN,VET
92,2019-06-01,0.005397977345468885,-0.034948597331434864,0.03845655906468288,0.005397977345468885,0.005397977345468885,-0.0022952213188469467,-0.0022952213188469467,-0.0022952213188469467,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040512706,0.0001421017040512706,0.0001421017040512706,0.0002856733087035544,0.0002856733087035544,0.0002856733087035544,0.0,0.0,0.0,0.0031027560266219385,VECHAIN,VET
93,2019-06-02,0.005414260642863094,-0.03552006194033738,0.038561038602612216,0.005414260642863094,0.005414260642863094,-0.0021602191893852637,-0.0021602191893852637,-0.0021602191893852637,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096548467,0.00039591339096548467,0.00039591339096548467,0.00016686375125102358,0.00016686375125102358,0.00016686375125102358,0.0,0.0,0.0,0.0032540414534778304,VECHAIN,VET
94,2019-06-03,0.005430543940257304,-0.03216289073692178,0.039565624033265655,0.005430543940257304,0.005430543940257304,-0.0027199227879302077,-0.0027199227879302077,-0.0027199227879302077,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031483738124e-05,-5.3872031483738124e-05,-5.3872031483738124e-05,5.694557515530211e-05,5.694557515530211e-05,5.694557515530211e-05,0.0,0.0,0.0,0.002710621152327096,VECHAIN,VET
95,2019-06-04,0.005446827237651512,-0.03302222639811552,0.04221984114045243,0.005446827237651512,0.005446827237651512,-0.0029822207378165533,-0.0029822207378165533,-0.0029822207378165533,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500545037258,-0.00020492500545037258,-0.00020492500545037258,-5.429940076440913e-05,-5.429940076440913e-05,-5.429940076440913e-05,0.0,0.0,0.0,0.0024646064998349584,VECHAIN,VET
96,2019-06-05,0.005463110535045721,-0.033058743741554236,0.0369553101311877,0.005463110535045721,0.005463110535045721,-0.0031726093646499975,-0.0031726093646499975,-0.0031726093646499975,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708709749,-0.0002736414708709749,-0.0002736414708709749,-0.00017597156217725128,-0.00017597156217725128,-0.00017597156217725128,0.0,0.0,0.0,0.002290501170395723,VECHAIN,VET
97,2019-06-06,0.005479393832439929,-0.03447365598433385,0.03860190795455588,0.005479393832439929,0.005479393832439929,-0.0033689264798979902,-0.0033689264798979902,-0.0033689264798979902,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466859164,-0.0003300343466859164,-0.0003300343466859164,-0.000315895801610302,-0.000315895801610302,-0.000315895801610302,0.0,0.0,0.0,0.002110467352541939,VECHAIN,VET
98,2019-06-07,0.005495677129834139,-0.03213673949344455,0.03772230925654152,0.005495677129834139,0.005495677129834139,-0.0028790446041417317,-0.0028790446041417317,-0.0028790446041417317,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594753139,0.0003244577594753139,0.0003244577594753139,-0.00048050603201527396,-0.00048050603201527396,-0.00048050603201527396,0.0,0.0,0.0,0.0026166325256924074,VECHAIN,VET
99,2019-06-08,0.005511960427228347,-0.034674838055125425,0.037931029778858476,0.005511960427228347,0.005511960427228347,-0.003255667522619673,-0.003255667522619673,-0.003255667522619673,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040511091,0.0001421017040511091,0.0001421017040511091,-0.0006747728950690106,-0.0006747728950690106,-0.0006747728950690106,0.0,0.0,0.0,0.002256292904608674,VECHAIN,VET
100,2019-06-09,0.005528243724622556,-0.03571377077291251,0.039846880109148004,0.005528243724622556,0.005528243724622556,-0.0032292574029897957,-0.0032292574029897957,-0.0032292574029897957,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096597706,0.00039591339096597706,0.00039591339096597706,-0.0009021744623540012,-0.0009021744623540012,-0.0009021744623540012,0.0,0.0,0.0,0.00229898632163276,VECHAIN,VET
101,2019-06-10,0.005544527022016765,-0.0349352621081093,0.036399678327014816,0.005544527022016765,0.005544527022016765,-0.003941576949636279,-0.003941576949636279,-0.003941576949636279,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031483153367e-05,-5.3872031483153367e-05,-5.3872031483153367e-05,-0.0011647085865513535,-0.0011647085865513535,-0.0011647085865513535,0.0,0.0,0.0,0.0016029500723804858,VECHAIN,VET
102,2019-06-11,0.005560810319410973,-0.032764444580347385,0.03767181352113637,0.005560810319410973,0.005560810319410973,-0.004390865829900956,-0.004390865829900956,-0.004390865829900956,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544857682,-0.00020492500544857682,-0.00020492500544857682,-0.0014629444928506076,-0.0014629444928506076,-0.0014629444928506076,0.0,0.0,0.0,0.0011699444895100167,VECHAIN,VET
103,2019-06-12,0.005577093616805182,-0.0334880851482802,0.03454815062147384,0.005577093616805182,0.005577093616805182,-0.00479274803732329,-0.00479274803732329,-0.00479274803732329,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087193696,-0.00027364147087193696,-0.00027364147087193696,-0.0017961102348495806,-0.0017961102348495806,-0.0017961102348495806,0.0,0.0,0.0,0.0007843455794818927,VECHAIN,VET
