,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
74,2019-05-14,216.7720611778908,275.30296855178096,631.0045659866378,216.7720611778908,216.7720611778908,237.02208382279886,237.02208382279886,237.02208382279886,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235449021,0.6789367235449021,0.6789367235449021,157.67655954203732,157.67655954203732,157.67655954203732,0.0,0.0,0.0,453.7941450006897,BITCOINCASH,BCH
75,2019-05-15,217.65221532250243,277.67650127315613,634.7075379104589,217.65221532250243,217.65221532250243,232.20925305898461,232.20925305898461,232.20925305898461,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034410005204,0.8621034410005204,0.8621034410005204,152.68056206076744,152.68056206076744,152.68056206076744,0.0,0.0,0.0,449.86146838148704,BITCOINCASH,BCH
76,2019-05-16,218.5323694671141,264.84577851017525,621.5535428194252,218.5323694671141,218.5323694671141,223.93279784180083,223.93279784180083,223.93279784180083,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869172407,-1.4841536869172407,-1.4841536869172407,146.75036397150143,146.75036397150143,146.75036397150143,0.0,0.0,0.0,442.46516730891494,BITCOINCASH,BCH
77,2019-05-17,219.41252361172576,270.02371632961274,614.905601100583,219.41252361172576,219.41252361172576,217.75464028245466,217.75464028245466,217.75464028245466,78.66658755721666,78.66658755721666,78.66658755721666,-0.875877018507804,-0.875877018507804,-0.875877018507804,139.9639297437458,139.9639297437458,139.9639297437458,0.0,0.0,0.0,437.1671638941804,BITCOINCASH,BCH
78,2019-05-18,220.2926777563374,258.22090795453926,611.9028685484222,220.2926777563374,220.2926777563374,211.1997737501631,211.1997737501631,211.1997737501631,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253745109729,0.12075253745109729,0.12075253745109729,132.41243365549533,132.41243365549533,132.41243365549533,0.0,0.0,0.0,431.4924515065005,BITCOINCASH,BCH
79,2019-05-19,221.17283190094903,254.5659774937513,599.7604302422199,221.17283190094903,221.17283190094903,203.3119173786114,203.3119173786114,203.3119173786114,78.66658755721666,78.66658755721666,78.66658755721666,0.4467992770492459,0.4467992770492459,0.4467992770492459,124.19853054434556,124.19853054434556,124.19853054434556,0.0,0.0,0.0,424.48474927956045,BITCOINCASH,BCH
80,2019-05-20,222.0529860455607,247.32716550150914,597.4860900274239,222.0529860455607,222.0529860455607,194.35241469024393,194.35241469024393,194.35241469024393,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263830421,0.2514387263830421,0.2514387263830421,115.43438840664429,115.43438840664429,115.43438840664429,0.0,0.0,0.0,416.4054007358046,BITCOINCASH,BCH
81,2019-05-21,222.93314019017237,227.01271635425837,582.2864821645743,222.93314019017237,222.93314019017237,185.5850515013547,185.5850515013547,185.5850515013547,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235450104,0.6789367235450104,0.6789367235450104,106.2395272205931,106.2395272205931,106.2395272205931,0.0,0.0,0.0,408.5181916915271,BITCOINCASH,BCH
82,2019-05-22,223.81329433478396,226.9262428474127,578.0816562075797,223.81329433478396,223.81329433478396,176.26720351333032,176.26720351333032,176.26720351333032,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409996293,0.8621034409996293,0.8621034409996293,96.73851251511402,96.73851251511402,96.73851251511402,0.0,0.0,0.0,400.0804978481143,BITCOINCASH,BCH
83,2019-05-23,224.69344847939564,208.68405890986014,573.7238561682806,224.69344847939564,224.69344847939564,164.24098905355697,164.24098905355697,164.24098905355697,78.66658755721666,78.66658755721666,78.66658755721666,-1.484153686918394,-1.484153686918394,-1.484153686918394,87.05855518325873,87.05855518325873,87.05855518325873,0.0,0.0,0.0,388.93443753295264,BITCOINCASH,BCH
84,2019-05-24,225.5736026240073,202.48244893418763,547.5760997528188,225.5736026240073,225.5736026240073,155.11778132691606,155.11778132691606,155.11778132691606,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185071799,-0.8758770185071799,-0.8758770185071799,77.32707078820661,77.32707078820661,77.32707078820661,0.0,0.0,0.0,380.69138395092335,BITCOINCASH,BCH
85,2019-05-25,226.45375676861894,201.24371638453542,544.5560490896439,226.45375676861894,226.45375676861894,146.45659219560446,146.45659219560446,146.45659219560446,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253744822734,0.12075253744822734,0.12075253744822734,67.66925210093957,67.66925210093957,67.66925210093957,0.0,0.0,0.0,372.91034896422343,BITCOINCASH,BCH
86,2019-05-26,227.33391091323057,193.13876419203066,539.2286394296066,227.33391091323057,227.33391091323057,137.31909468197156,137.31909468197156,137.31909468197156,78.66658755721666,78.66658755721666,78.66658755721666,0.4467992770506565,0.4467992770506565,0.4467992770506565,58.20570784770424,58.20570784770424,58.20570784770424,0.0,0.0,0.0,364.6530055952021,BITCOINCASH,BCH
87,2019-05-27,228.21406505784222,183.49587209093505,523.3824162174284,228.21406505784222,228.21406505784222,127.96824494449709,127.96824494449709,127.96824494449709,78.66658755721666,78.66658755721666,78.66658755721666,0.25143872638381387,0.25143872638381387,0.25143872638381387,49.050218660896626,49.050218660896626,49.050218660896626,0.0,0.0,0.0,356.1823100023393,BITCOINCASH,BCH
88,2019-05-28,229.09421920245384,161.23798612365607,525.0422155370319,229.09421920245384,229.09421920245384,119.65318236428347,119.65318236428347,119.65318236428347,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235451187,0.6789367235451187,0.6789367235451187,40.307658083521694,40.307658083521694,40.307658083521694,0.0,0.0,0.0,348.7474015667373,BITCOINCASH,BCH
89,2019-05-29,229.97437334706552,182.24295728192425,517.5608226644299,229.97437334706552,229.97437334706552,111.60081326017254,111.60081326017254,111.60081326017254,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409979585,0.8621034409979585,0.8621034409979585,32.072122261957944,32.072122261957944,32.072122261957944,0.0,0.0,0.0,341.57518660723804,BITCOINCASH,BCH
90,2019-05-30,230.85452749167717,141.52008540358224,508.8011106651737,230.85452749167717,230.85452749167717,101.60774065803885,101.60774065803885,101.60774065803885,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869164051,-1.4841536869164051,-1.4841536869164051,24.4253067877386,24.4253067877386,24.4253067877386,0.0,0.0,0.0,332.462268149716,BITCOINCASH,BCH
91,2019-05-31,231.73468163628883,158.55652539845627,502.3503088434146,231.73468163628883,231.73468163628883,95.22587369046212,95.22587369046212,95.22587369046212,78.66658755721666,78.66658755721666,78.66658755721666,-0.875877018507806,-0.875877018507806,-0.875877018507806,17.435163151753272,17.435163151753272,17.435163151753272,0.0,0.0,0.0,326.960555326751,BITCOINCASH,BCH
92,2019-06-01,232.61483578090045,145.80779018769215,511.1889331302775,232.61483578090045,232.61483578090045,89.94220069907982,89.94220069907982,89.94220069907982,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253744935557,0.12075253744935557,0.12075253744935557,11.154860604413805,11.154860604413805,11.154860604413805,0.0,0.0,0.0,322.5570364799803,BITCOINCASH,BCH
93,2019-06-02,233.4949899255121,147.8657566735865,502.9938417211686,233.4949899255121,233.4949899255121,84.73545887545339,84.73545887545339,84.73545887545339,78.66658755721666,78.66658755721666,78.66658755721666,0.4467992770497209,0.4467992770497209,0.4467992770497209,5.622072041187007,5.622072041187007,5.622072041187007,0.0,0.0,0.0,318.2304488009655,BITCOINCASH,BCH
94,2019-06-03,234.37514407012378,135.54213607654773,489.93055059052216,234.37514407012378,234.37514407012378,79.77662131235397,79.77662131235397,79.77662131235397,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263845855,0.2514387263845855,0.2514387263845855,0.858595028752733,0.858595028752733,0.858595028752733,0.0,0.0,0.0,314.1517653824777,BITCOINCASH,BCH
95,2019-06-04,235.25529821473538,137.1144187927233,486.60111270889155,235.25529821473538,235.25529821473538,76.21583571489444,76.21583571489444,76.21583571489444,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235452272,0.6789367235452272,0.6789367235452272,-3.1296885658674403,-3.1296885658674403,-3.1296885658674403,0.0,0.0,0.0,311.4711339296298,BITCOINCASH,BCH
96,2019-06-05,236.13545235934706,132.97474393510421,494.0900676956713,236.13545235934706,236.13545235934706,73.17617249811461,73.17617249811461,73.17617249811461,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034410007896,0.8621034410007896,0.8621034410007896,-6.352518500102847,-6.352518500102847,-6.352518500102847,0.0,0.0,0.0,309.31162485746165,BITCOINCASH,BCH
97,2019-06-06,237.0156065039587,125.53029235952079,499.9665391055573,237.0156065039587,237.0156065039587,68.34779466994013,68.34779466994013,68.34779466994013,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869175582,-1.4841536869175582,-1.4841536869175582,-8.834639200358966,-8.834639200358966,-8.834639200358966,0.0,0.0,0.0,305.36340117389886,BITCOINCASH,BCH
98,2019-06-07,237.89576064857036,131.0871893244118,480.08652884764285,237.89576064857036,237.89576064857036,67.17583201963886,67.17583201963886,67.17583201963886,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185084378,-0.8758770185084378,-0.8758770185084378,-10.614878519069359,-10.614878519069359,-10.614878519069359,0.0,0.0,0.0,305.07159266820923,BITCOINCASH,BCH
99,2019-06-08,238.77591479318198,129.49400252826317,503.4663384451822,238.77591479318198,238.77591479318198,67.04239280809598,67.04239280809598,67.04239280809598,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253744856758,0.12075253744856758,0.12075253744856758,-11.744947286569243,-11.744947286569243,-11.744947286569243,0.0,0.0,0.0,305.818307601278,BITCOINCASH,BCH
100,2019-06-09,239.65606893779363,111.45183346348297,488.66761491998534,239.65606893779363,239.65606893779363,66.82539628757516,66.82539628757516,66.82539628757516,78.66658755721666,78.66658755721666,78.66658755721666,0.44679927705113137,0.44679927705113137,0.44679927705113137,-12.287990546692628,-12.287990546692628,-12.287990546692628,0.0,0.0,0.0,306.48146522536877,BITCOINCASH,BCH
101,2019-06-10,240.53622308240526,124.55172581602653,480.55371603274807,240.53622308240526,240.53622308240526,66.6010999156244,66.6010999156244,66.6010999156244,78.66658755721666,78.66658755721666,78.66658755721666,0.2514387263846292,0.2514387263846292,0.2514387263846292,-12.31692636797689,-12.31692636797689,-12.31692636797689,0.0,0.0,0.0,307.1373229980297,BITCOINCASH,BCH
102,2019-06-11,241.41637722701694,126.19890164573987,476.6127311289637,241.41637722701694,241.41637722701694,67.43291206321001,67.43291206321001,67.43291206321001,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235443157,0.6789367235443157,0.6789367235443157,-11.912612217550961,-11.912612217550961,-11.912612217550961,0.0,0.0,0.0,308.8492892902269,BITCOINCASH,BCH
103,2019-06-12,242.2965313716286,116.84744856026218,499.7535947901674,242.2965313716286,242.2965313716286,68.36680900401264,68.36680900401264,68.36680900401264,78.66658755721666,78.66658755721666,78.66658755721666,0.862103440999119,0.862103440999119,0.862103440999119,-11.161881994203137,-11.161881994203137,-11.161881994203137,0.0,0.0,0.0,310.6633403756412,BITCOINCASH,BCH
104,2019-06-13,243.17668551624024,137.5085739425723,506.2200283091535,243.17668551624024,243.17668551624024,67.02693498351982,67.02693498351982,67.02693498351982,78.66658755721666,78.66658755721666,78.66658755721666,-1.484153686918447,-1.484153686918447,-1.484153686918447,-10.155498886778382,-10.155498886778382,-10.155498886778382,0.0,0.0,0.0,310.20362049976006,BITCOINCASH,BCH
105,2019-06-14,244.05683966085186,140.05997360620168,480.95617843871986,244.05683966085186,244.05683966085186,68.80464031249849,68.80464031249849,68.80464031249849,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185065576,-0.8758770185065576,-0.8758770185065576,-8.986070226211607,-8.986070226211607,-8.986070226211607,0.0,0.0,0.0,312.86147997335036,BITCOINCASH,BCH
106,2019-06-15,244.13777059660606,136.1628387214059,498.17704674291326,244.13777059660606,244.13777059660606,71.04136966390816,71.04136966390816,71.04136966390816,78.66658755721666,78.66658755721666,78.66658755721666,0.12075253744769682,0.12075253744769682,0.12075253744769682,-7.745970430756195,-7.745970430756195,-7.745970430756195,0.0,0.0,0.0,315.1791402605142,BITCOINCASH,BCH
107,2019-06-16,244.21870153236026,138.9986391911053,501.0780893553764,244.21870153236026,244.21870153236026,72.58806980503093,72.58806980503093,72.58806980503093,78.66658755721666,78.66658755721666,78.66658755721666,0.4467992770489553,0.4467992770489553,0.4467992770489553,-6.525317029234682,-6.525317029234682,-6.525317029234682,0.0,0.0,0.0,316.8067713373912,BITCOINCASH,BCH
108,2019-06-17,244.29963246811445,139.2958492938653,505.3596774449051,244.29963246811445,244.29963246811445,73.50798365137855,73.50798365137855,73.50798365137855,78.66658755721666,78.66658755721666,78.66658755721666,0.25143872638317244,0.25143872638317244,0.25143872638317244,-5.410042632221281,-5.410042632221281,-5.410042632221281,0.0,0.0,0.0,317.807616119493,BITCOINCASH,BCH
109,2019-06-18,244.3805634038686,139.95115443097941,494.2015393428804,244.3805634038686,244.3805634038686,74.86542160323796,74.86542160323796,74.86542160323796,78.66658755721666,78.66658755721666,78.66658755721666,0.6789367235427544,0.6789367235427544,0.6789367235427544,-4.480102677521441,-4.480102677521441,-4.480102677521441,0.0,0.0,0.0,319.2459850071066,BITCOINCASH,BCH
110,2019-06-19,244.4614943396228,136.48310364908133,507.6551723574453,244.4614943396228,244.4614943396228,75.72083610442911,75.72083610442911,75.72083610442911,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409974485,0.8621034409974485,0.8621034409974485,-3.8078548937849908,-3.8078548937849908,-3.8078548937849908,0.0,0.0,0.0,320.1823304440519,BITCOINCASH,BCH
111,2019-06-20,244.54242527537698,129.60034607312286,495.8937146637374,244.54242527537698,244.54242527537698,73.72579205675031,73.72579205675031,73.72579205675031,78.66658755721666,78.66658755721666,78.66658755721666,-1.484153686919336,-1.484153686919336,-1.484153686919336,-3.456641813547017,-3.456641813547017,-3.456641813547017,0.0,0.0,0.0,318.2682173321273,BITCOINCASH,BCH
112,2019-06-21,244.62335621113118,126.73573325736771,491.1044454742055,244.62335621113118,244.62335621113118,74.31110809092253,74.31110809092253,74.31110809092253,78.66658755721666,78.66658755721666,78.66658755721666,-0.8758770185084395,-0.8758770185084395,-0.8758770185084395,-3.479602447785691,-3.479602447785691,-3.479602447785691,0.0,0.0,0.0,318.9344643020537,BITCOINCASH,BCH
113,2019-06-22,244.70428714688538,157.11075406610033,494.798373462898,244.70428714688538,244.70428714688538,74.86860655186828,74.86860655186828,74.86860655186828,78.66658755721666,78.66658755721666,78.66658755721666,0.120752537448908,0.120752537448908,0.120752537448908,-3.9187335427972814,-3.9187335427972814,-3.9187335427972814,0.0,0.0,0.0,319.57289369875366,BITCOINCASH,BCH
114,2019-06-23,244.78521808263957,141.39594007932263,496.0699393341566,244.78521808263957,244.78521808263957,74.30917201453234,74.30917201453234,74.30917201453234,78.66658755721666,78.66658755721666,78.66658755721666,0.446799277050366,0.446799277050366,0.446799277050366,-4.804214819734688,-4.804214819734688,-4.804214819734688,0.0,0.0,0.0,319.0943900971719,BITCOINCASH,BCH
115,2019-06-24,244.86614901839377,146.12914469949465,495.53785072791766,244.86614901839377,244.86614901839377,72.76401988866796,72.76401988866796,72.76401988866796,78.66658755721666,78.66658755721666,78.66658755721666,0.25143872638617243,0.25143872638617243,0.25143872638617243,-6.154006394934863,-6.154006394934863,-6.154006394934863,0.0,0.0,0.0,317.6301689070617,BITCOINCASH,BCH
116,2019-06-25,244.94707995414797,155.36216244397457,493.7431937810909,244.94707995414797,244.94707995414797,71.37180393803686,71.37180393803686,71.37180393803686,78.66658755721666,78.66658755721666,78.66658755721666,0.678936723544532,0.678936723544532,0.678936723544532,-7.973720342724326,-7.973720342724326,-7.973720342724326,0.0,0.0,0.0,316.31888389218483,BITCOINCASH,BCH
117,2019-06-26,245.02801088990213,139.31026484601935,490.61601763461846,245.02801088990213,245.02801088990213,69.27192876093558,69.27192876093558,69.27192876093558,78.66658755721666,78.66658755721666,78.66658755721666,0.8621034409994995,0.8621034409994995,0.8621034409994995,-10.256762237280578,-10.256762237280578,-10.256762237280578,0.0,0.0,0.0,314.2999396508377,BITCOINCASH,BCH
118,2019-06-27,245.10894182565633,133.60940923711883,482.2586648245645,245.10894182565633,245.10894182565633,64.19770123552291,64.19770123552291,64.19770123552291,78.66658755721666,78.66658755721666,78.66658755721666,-1.4841536869176115,-1.4841536869176115,-1.4841536869176115,-12.984732634776131,-12.984732634776131,-12.984732634776131,0.0,0.0,0.0,309.3066430611792,BITCOINCASH,BCH
